1.png,1.5402847528457642
10.png,1.999343991279602
100.png,1.5006437301635742
11.png,2.4464943408966064
12.png,1.8750393390655518
13.png,1.908052682876587
14.png,1.9491758346557617
15.png,1.6945878267288208
16.png,1.9224011898040771
17.png,1.6437506675720215
18.png,1.4351433515548706
19.png,1.8280588388442993
2.png,2.1724941730499268
20.png,1.2115674018859863
21.png,1.6685566902160645
22.png,1.3130416870117188
23.png,1.4684467315673828
24.png,1.4431087970733643
25.png,1.6847811937332153
26.png,1.87646484375
27.png,1.4927430152893066
28.png,1.5890392065048218
29.png,1.6607747077941895
3.png,1.1964095830917358
30.png,1.6368646621704102
31.png,1.816030740737915
32.png,1.4817676544189453
33.png,1.6908756494522095
34.png,1.7188057899475098
35.png,1.3696714639663696
36.png,1.573013186454773
37.png,1.4263584613800049
38.png,1.377568006515503
39.png,1.9491424560546875
4.png,1.858550786972046
40.png,1.8833796977996826
41.png,1.4353822469711304
42.png,2.1997900009155273
43.png,1.2892292737960815
44.png,2.00296688079834
45.png,1.8455429077148438
46.png,2.8176050186157227
47.png,1.657791018486023
48.png,1.4993488788604736
49.png,1.649398684501648
5.png,1.1679396629333496
50.png,1.756503701210022
51.png,1.8791427612304688
52.png,1.928762435913086
53.png,2.1756954193115234
54.png,1.139195203781128
55.png,2.0452628135681152
56.png,1.8794243335723877
57.png,1.123599648475647
58.png,1.2588164806365967
59.png,2.066241502761841
6.png,1.9055156707763672
60.png,1.7737337350845337
61.png,1.6594462394714355
62.png,1.603217601776123
63.png,1.208021879196167
64.png,1.424818515777588
65.png,1.8084956407546997
66.png,1.4460670948028564
67.png,1.2531131505966187
68.png,1.4353309869766235
69.png,1.6631951332092285
7.png,2.223820209503174
70.png,1.6058306694030762
71.png,1.3701298236846924
72.png,1.160971760749817
73.png,1.16695237159729
74.png,1.4511851072311401
75.png,1.2884173393249512
76.png,1.294368863105774
77.png,1.9267551898956299
78.png,2.085886240005493
79.png,1.5317445993423462
8.png,1.3926105499267578
80.png,1.7221235036849976
81.png,1.2659852504730225
82.png,1.6335687637329102
83.png,1.2750285863876343
84.png,1.2127797603607178
85.png,1.811814546585083
86.png,1.7354133129119873
87.png,2.27500057220459
88.png,1.4371942281723022
89.png,0.9158474206924438
9.png,1.4951171875
90.png,1.6399568319320679
91.png,1.3980860710144043
92.png,1.9004756212234497
93.png,2.02632474899292
94.png,1.7118467092514038
95.png,1.4395406246185303
96.png,1.2723159790039062
97.png,1.9429274797439575
98.png,1.7021793127059937
99.png,1.909080147743225
