1.png,0.7915545105934143
10.png,0.7725481986999512
100.png,0.7377380728721619
11.png,0.7349985837936401
12.png,0.7975513935089111
13.png,0.8085726499557495
14.png,0.6655060648918152
15.png,0.6325927972793579
16.png,0.6167053580284119
17.png,0.7371392846107483
18.png,0.761627197265625
19.png,0.64901202917099
2.png,0.685941755771637
20.png,0.7717822790145874
21.png,0.6401649117469788
22.png,0.6944257020950317
23.png,0.739442765712738
24.png,0.7288652658462524
25.png,0.6645902991294861
26.png,0.792692244052887
27.png,0.7973050475120544
28.png,0.7257656455039978
29.png,0.6024501919746399
3.png,0.6851525902748108
30.png,0.7266082763671875
31.png,0.7344316244125366
32.png,0.7531318068504333
33.png,0.6857020854949951
34.png,0.7210414409637451
35.png,0.6547035574913025
36.png,0.7398207187652588
37.png,0.6422658562660217
38.png,0.6665740609169006
39.png,0.8043056726455688
4.png,0.8404375910758972
40.png,0.8906738758087158
41.png,0.8696936964988708
42.png,0.6073547005653381
43.png,0.718207597732544
44.png,0.6672986745834351
45.png,0.7977597117424011
46.png,0.7788203954696655
47.png,0.7712955474853516
48.png,0.6995865702629089
49.png,0.8838964700698853
5.png,0.7142902612686157
50.png,0.7449960708618164
51.png,0.7303599119186401
52.png,0.6227556467056274
53.png,0.8565629124641418
54.png,0.787717878818512
55.png,0.7665561437606812
56.png,0.8502376079559326
57.png,0.712604820728302
58.png,0.7023108005523682
59.png,0.7574439644813538
6.png,0.6822845935821533
60.png,0.7834883332252502
61.png,0.7479500770568848
62.png,0.8058886528015137
63.png,0.7318446636199951
64.png,0.6947997212409973
65.png,0.6602343916893005
66.png,0.7399721145629883
67.png,0.6922615170478821
68.png,0.7369871735572815
69.png,0.706002950668335
7.png,0.6618423461914062
70.png,0.634005606174469
71.png,0.7416592836380005
72.png,0.8075901865959167
73.png,0.669309675693512
74.png,0.6220629811286926
75.png,0.7844056487083435
76.png,0.7033568024635315
77.png,0.7605971693992615
78.png,0.5788244605064392
79.png,0.6995509266853333
8.png,0.7500289082527161
80.png,0.6977575421333313
81.png,0.7941479086875916
82.png,0.7731857895851135
83.png,0.8189494609832764
84.png,0.6975634098052979
85.png,0.7257404327392578
86.png,0.7862865328788757
87.png,0.7521675229072571
88.png,0.4973489046096802
89.png,0.7439361214637756
9.png,0.8114432692527771
90.png,0.7312248349189758
91.png,0.7560532689094543
92.png,0.627474308013916
93.png,0.7581766843795776
94.png,0.7471647262573242
95.png,0.6886590719223022
96.png,0.6501410007476807
97.png,0.7350707650184631
98.png,0.718720555305481
99.png,0.7382388710975647
