1.png,4.808337211608887
10.png,4.796733379364014
100.png,5.408466339111328
11.png,4.918057441711426
12.png,4.572001934051514
13.png,5.351984977722168
14.png,4.470539093017578
15.png,4.6194868087768555
16.png,5.906422138214111
17.png,4.900879859924316
18.png,4.509822845458984
19.png,4.594234466552734
2.png,4.007163047790527
20.png,4.819410800933838
21.png,4.3555989265441895
22.png,5.6655473709106445
23.png,5.138879776000977
24.png,4.508345603942871
25.png,5.143695831298828
26.png,5.206660270690918
27.png,4.549112796783447
28.png,4.828380584716797
29.png,4.627999782562256
3.png,4.327335834503174
30.png,5.1107072830200195
31.png,4.368405342102051
32.png,4.625446319580078
33.png,4.503656387329102
34.png,4.809666633605957
35.png,5.333476543426514
36.png,4.941247940063477
37.png,4.97918176651001
38.png,4.37312650680542
39.png,5.105630874633789
4.png,4.676515102386475
40.png,5.100567817687988
41.png,4.985898971557617
42.png,4.177182197570801
43.png,4.429645538330078
44.png,5.289533615112305
45.png,5.006697177886963
46.png,4.094185829162598
47.png,5.2956461906433105
48.png,5.180717468261719
49.png,4.8909149169921875
5.png,5.074497699737549
50.png,4.759854793548584
51.png,5.093100070953369
52.png,4.027749061584473
53.png,5.2411417961120605
54.png,5.5612006187438965
55.png,4.166548252105713
56.png,5.041396141052246
57.png,4.670890808105469
58.png,5.2012715339660645
59.png,5.007386207580566
6.png,4.5138726234436035
60.png,4.967536926269531
61.png,4.360592842102051
62.png,4.453473091125488
63.png,4.753159523010254
64.png,4.673334121704102
65.png,5.031094551086426
66.png,4.375136375427246
67.png,4.925524711608887
68.png,4.92746114730835
69.png,4.239404201507568
7.png,4.419885635375977
70.png,4.903969764709473
71.png,4.552176475524902
72.png,5.597795486450195
73.png,4.925579071044922
74.png,4.556483268737793
75.png,4.55457878112793
76.png,4.806669235229492
77.png,4.604445457458496
78.png,5.072910785675049
79.png,5.223264694213867
8.png,4.907811164855957
80.png,4.746264457702637
81.png,4.322036266326904
82.png,4.878308296203613
83.png,5.325327396392822
84.png,5.4620585441589355
85.png,4.909091949462891
86.png,5.899425983428955
87.png,5.414852142333984
88.png,4.962964057922363
89.png,5.596839427947998
9.png,5.669620037078857
90.png,5.4552202224731445
91.png,4.971375942230225
92.png,5.100865840911865
93.png,5.213464736938477
94.png,4.659607887268066
95.png,5.132874488830566
96.png,4.591590404510498
97.png,5.283322811126709
98.png,5.187568664550781
99.png,5.354558944702148
