1.png,1.659450650215149
10.png,1.7512706518173218
100.png,2.0081000328063965
11.png,1.4249730110168457
12.png,1.7424336671829224
13.png,1.3529338836669922
14.png,1.2710566520690918
15.png,1.1509208679199219
16.png,0.5985047817230225
17.png,2.1159660816192627
18.png,1.5367218255996704
19.png,1.1476778984069824
2.png,0.5383651852607727
20.png,1.508211612701416
21.png,1.0046781301498413
22.png,1.278059720993042
23.png,1.4969193935394287
24.png,1.164117693901062
25.png,1.2971031665802002
26.png,1.040048599243164
27.png,1.7424309253692627
28.png,1.344317078590393
29.png,1.1896791458129883
3.png,1.0789862871170044
30.png,1.5319806337356567
31.png,0.9374715089797974
32.png,1.4253301620483398
33.png,1.4756221771240234
34.png,1.1099151372909546
35.png,1.3167743682861328
36.png,1.938974142074585
37.png,1.1526455879211426
38.png,1.4517170190811157
39.png,1.648071527481079
4.png,1.2936406135559082
40.png,2.0637621879577637
41.png,1.5371071100234985
42.png,1.163694977760315
43.png,1.5778311491012573
44.png,1.6319364309310913
45.png,1.2290925979614258
46.png,0.9700077772140503
47.png,1.5370752811431885
48.png,1.748250961303711
49.png,1.9370594024658203
5.png,1.5380878448486328
50.png,1.4065994024276733
51.png,1.1515755653381348
52.png,1.4972881078720093
53.png,1.1341973543167114
54.png,1.7800993919372559
55.png,1.101211428642273
56.png,1.6275506019592285
57.png,1.7707104682922363
58.png,1.763964056968689
59.png,1.4432448148727417
6.png,1.1087771654129028
60.png,1.5847948789596558
61.png,1.5239337682724
62.png,1.8152283430099487
63.png,1.4856984615325928
64.png,1.548439383506775
65.png,0.9958809018135071
66.png,1.1761139631271362
67.png,1.2687745094299316
68.png,1.9036506414413452
69.png,1.1065104007720947
7.png,0.9293698668479919
70.png,0.7429158687591553
71.png,1.349575161933899
72.png,2.1083579063415527
73.png,1.5434178113937378
74.png,1.3685754537582397
75.png,1.2610853910446167
76.png,1.3728091716766357
77.png,1.4274433851242065
78.png,0.7678122520446777
79.png,1.4471240043640137
8.png,1.9701464176177979
80.png,1.5641835927963257
81.png,1.838850975036621
82.png,1.883859634399414
83.png,2.051520347595215
84.png,1.289729118347168
85.png,1.438111662864685
86.png,1.6933226585388184
87.png,1.6039570569992065
88.png,1.0119389295578003
89.png,1.8922723531723022
9.png,1.9748296737670898
90.png,1.6560512781143188
91.png,2.103311777114868
92.png,1.1661450862884521
93.png,1.1380012035369873
94.png,0.9497381448745728
95.png,1.4239704608917236
96.png,1.2780996561050415
97.png,1.8962769508361816
98.png,1.6760239601135254
99.png,2.092233657836914
