1.png,0.7168739438056946
10.png,0.6194400787353516
100.png,0.686271607875824
11.png,0.6682192087173462
12.png,0.680094838142395
13.png,0.6373372077941895
14.png,0.6057199835777283
15.png,0.7334466576576233
16.png,0.6129366159439087
17.png,0.5966477394104004
18.png,0.7358877062797546
19.png,0.6422403454780579
2.png,0.5669458508491516
20.png,0.7341357469558716
21.png,0.5919845104217529
22.png,0.6624734401702881
23.png,0.6872367262840271
24.png,0.6701183915138245
25.png,0.6284089088439941
26.png,0.5664098858833313
27.png,0.6804895401000977
28.png,0.7155017256736755
29.png,0.7309959530830383
3.png,0.7404423356056213
30.png,0.6475593447685242
31.png,0.5882165431976318
32.png,0.6810616850852966
33.png,0.6536564230918884
34.png,0.6827643513679504
35.png,0.7454366087913513
36.png,0.7007265686988831
37.png,0.76498943567276
38.png,0.7553030252456665
39.png,0.6170758008956909
4.png,0.7004239559173584
40.png,0.6309399008750916
41.png,0.6213836073875427
42.png,0.5707668662071228
43.png,0.7468187808990479
44.png,0.5363962650299072
45.png,0.604362964630127
46.png,0.5159637928009033
47.png,0.7201697826385498
48.png,0.6392827033996582
49.png,0.6686790585517883
5.png,0.7218926548957825
50.png,0.6589059233665466
51.png,0.6412389874458313
52.png,0.6310902833938599
53.png,0.8216613531112671
54.png,0.8011722564697266
55.png,0.6270195245742798
56.png,0.555004894733429
57.png,0.7590116858482361
58.png,0.8532512187957764
59.png,0.5795556306838989
6.png,0.6070535182952881
60.png,0.6705542206764221
61.png,0.7529957294464111
62.png,0.727970540523529
63.png,0.7664251923561096
64.png,0.6289201378822327
65.png,0.6269662380218506
66.png,0.6587545275688171
67.png,0.7869611978530884
68.png,0.7385440468788147
69.png,0.6928954720497131
7.png,0.5419310331344604
70.png,0.7069782614707947
71.png,0.721777617931366
72.png,0.7796536087989807
73.png,0.7672008872032166
74.png,0.6222267150878906
75.png,0.733923614025116
76.png,0.7941387891769409
77.png,0.6475316286087036
78.png,0.6072400808334351
79.png,0.6590716242790222
8.png,0.700562596321106
80.png,0.6977111101150513
81.png,0.7852150797843933
82.png,0.7194684147834778
83.png,0.7755426168441772
84.png,0.7560182213783264
85.png,0.6419191956520081
86.png,0.7547866702079773
87.png,0.6112669110298157
88.png,0.6568124890327454
89.png,0.861911952495575
9.png,0.6337466239929199
90.png,0.7142750024795532
91.png,0.6429394483566284
92.png,0.669700026512146
93.png,0.6268097162246704
94.png,0.6890386343002319
95.png,0.6867976784706116
96.png,0.7386285662651062
97.png,0.7266450524330139
98.png,0.600930392742157
99.png,0.6334591507911682
