1.png,0.17502868175506592
10.png,0.20570915937423706
100.png,0.13829833269119263
11.png,0.2140049934387207
12.png,0.20859575271606445
13.png,0.1944076418876648
14.png,0.23609864711761475
15.png,0.20478397607803345
16.png,0.23630106449127197
17.png,0.2166820764541626
18.png,0.1634211540222168
19.png,0.25271064043045044
2.png,0.24721574783325195
20.png,0.18487870693206787
21.png,0.22230517864227295
22.png,0.20064115524291992
23.png,0.17457246780395508
24.png,0.20015287399291992
25.png,0.20338964462280273
26.png,0.23305755853652954
27.png,0.16678214073181152
28.png,0.18028539419174194
29.png,0.15018951892852783
3.png,0.15727323293685913
30.png,0.19967949390411377
31.png,0.2051231861114502
32.png,0.16830754280090332
33.png,0.17279350757598877
34.png,0.18980282545089722
35.png,0.17402923107147217
36.png,0.1727689504623413
37.png,0.18475806713104248
38.png,0.20228028297424316
39.png,0.181329607963562
4.png,0.22906440496444702
40.png,0.19984591007232666
41.png,0.19113600254058838
42.png,0.2416759729385376
43.png,0.18309223651885986
44.png,0.2791857123374939
45.png,0.1872328519821167
46.png,0.2715260982513428
47.png,0.13249748945236206
48.png,0.1739169955253601
49.png,0.18819522857666016
5.png,0.17881101369857788
50.png,0.16208899021148682
51.png,0.20328748226165771
52.png,0.17723143100738525
53.png,0.12934547662734985
54.png,0.15379977226257324
55.png,0.20815646648406982
56.png,0.2233027219772339
57.png,0.1261308789253235
58.png,0.10143136978149414
59.png,0.21820801496505737
6.png,0.23997575044631958
60.png,0.18174588680267334
61.png,0.145391583442688
62.png,0.17551970481872559
63.png,0.1347818374633789
64.png,0.16246533393859863
65.png,0.2502540349960327
66.png,0.2000860571861267
67.png,0.16391515731811523
68.png,0.14450335502624512
69.png,0.1830127239227295
7.png,0.28794920444488525
70.png,0.19110655784606934
71.png,0.15225225687026978
72.png,0.14295583963394165
73.png,0.18218117952346802
74.png,0.200730562210083
75.png,0.17000609636306763
76.png,0.14946115016937256
77.png,0.20962172746658325
78.png,0.24492770433425903
79.png,0.2704622149467468
8.png,0.17818868160247803
80.png,0.2112826108932495
81.png,0.1370052695274353
82.png,0.14793014526367188
83.png,0.14907324314117432
84.png,0.20365548133850098
85.png,0.19011306762695312
86.png,0.14232683181762695
87.png,0.22059571743011475
88.png,0.26468539237976074
89.png,0.17413359880447388
9.png,0.21021389961242676
90.png,0.1953883171081543
91.png,0.20638161897659302
92.png,0.1856430172920227
93.png,0.21761232614517212
94.png,0.23340892791748047
95.png,0.21051061153411865
96.png,0.15992844104766846
97.png,0.18260478973388672
98.png,0.22424018383026123
99.png,0.19992464780807495
