1.png,3.083984375
10.png,3.029296875
100.png,3.65234375
11.png,3.16015625
12.png,3.9375
13.png,3.177734375
14.png,2.93359375
15.png,3.54296875
16.png,2.1953125
17.png,3.65625
18.png,2.947265625
19.png,3.36328125
2.png,2.71484375
20.png,2.955078125
21.png,2.716796875
22.png,3.14453125
23.png,3.0546875
24.png,3.2890625
25.png,3.21875
26.png,2.962890625
27.png,3.767578125
28.png,2.951171875
29.png,3.01953125
3.png,3.048828125
30.png,2.669921875
31.png,2.5
32.png,3.72265625
33.png,3.080078125
34.png,2.708984375
35.png,3.1171875
36.png,3.251953125
37.png,2.453125
38.png,2.576171875
39.png,4.00390625
4.png,3.82421875
40.png,3.162109375
41.png,3.34375
42.png,2.9140625
43.png,3.291015625
44.png,2.75390625
45.png,2.94921875
46.png,2.494140625
47.png,3.701171875
48.png,3.30078125
49.png,3.984375
5.png,3.0
50.png,3.26953125
51.png,3.169921875
52.png,2.93359375
53.png,3.900390625
54.png,3.724609375
55.png,2.931640625
56.png,3.00390625
57.png,3.66796875
58.png,4.17578125
59.png,3.263671875
6.png,2.92578125
60.png,3.908203125
61.png,2.9609375
62.png,3.052734375
63.png,2.833984375
64.png,3.626953125
65.png,3.021484375
66.png,2.97265625
67.png,3.001953125
68.png,3.484375
69.png,3.0078125
7.png,2.79296875
70.png,2.244140625
71.png,3.154296875
72.png,3.662109375
73.png,3.056640625
74.png,3.376953125
75.png,2.7265625
76.png,2.84765625
77.png,3.083984375
78.png,2.677734375
79.png,2.05859375
8.png,3.220703125
80.png,2.79296875
81.png,3.380859375
82.png,3.962890625
83.png,3.935546875
84.png,3.951171875
85.png,3.2109375
86.png,4.12890625
87.png,3.310546875
88.png,2.3828125
89.png,4.3359375
9.png,3.845703125
90.png,3.0390625
91.png,3.326171875
92.png,2.404296875
93.png,2.80859375
94.png,2.390625
95.png,3.234375
96.png,2.9140625
97.png,3.169921875
98.png,3.8046875
99.png,3.291015625
