1.png,0.535528838634491
10.png,0.7104461193084717
100.png,0.6847109794616699
11.png,0.6758989691734314
12.png,0.6699054837226868
13.png,0.4662841856479645
14.png,0.6664830446243286
15.png,0.5640866160392761
16.png,0.4457892179489136
17.png,0.6991240382194519
18.png,0.6329588890075684
19.png,0.6581968069076538
2.png,0.46934595704078674
20.png,0.5211743116378784
21.png,0.5037063360214233
22.png,0.6777254343032837
23.png,0.6590697169303894
24.png,0.4156227111816406
25.png,0.6356332302093506
26.png,0.5514819025993347
27.png,0.6455988883972168
28.png,0.5325701236724854
29.png,0.4770048260688782
3.png,0.5804232358932495
30.png,0.5204377770423889
31.png,0.6546017527580261
32.png,0.5414774417877197
33.png,0.6068544983863831
34.png,0.6467689275741577
35.png,0.7014680504798889
36.png,0.6879763603210449
37.png,0.660367488861084
38.png,0.4575725793838501
39.png,0.6745170950889587
4.png,0.6465836763381958
40.png,0.7192288041114807
41.png,0.6755572557449341
42.png,0.5875614881515503
43.png,0.6176915764808655
44.png,0.6043364405632019
45.png,0.5854523181915283
46.png,0.5825153589248657
47.png,0.65884929895401
48.png,0.6522769331932068
49.png,0.7026813626289368
5.png,0.6686118841171265
50.png,0.6628817915916443
51.png,0.5582011938095093
52.png,0.4719066023826599
53.png,0.6977587938308716
54.png,0.5740273594856262
55.png,0.6123400926589966
56.png,0.6754682660102844
57.png,0.5553320050239563
58.png,0.6784345507621765
59.png,0.6761907339096069
6.png,0.555114209651947
60.png,0.704863965511322
61.png,0.6870777606964111
62.png,0.5623680353164673
63.png,0.5576432347297668
64.png,0.6698678731918335
65.png,0.5708073377609253
66.png,0.5619714856147766
67.png,0.6472606062889099
68.png,0.6393969058990479
69.png,0.6561678051948547
7.png,0.5166520476341248
70.png,0.6735731363296509
71.png,0.6071583032608032
72.png,0.7179601788520813
73.png,0.566389262676239
74.png,0.6513429284095764
75.png,0.46399059891700745
76.png,0.5593198537826538
77.png,0.7105225324630737
78.png,0.44256356358528137
79.png,0.568008303642273
8.png,0.6391773223876953
80.png,0.5894423723220825
81.png,0.6691109538078308
82.png,0.7034448385238647
83.png,0.656746506690979
84.png,0.6522197127342224
85.png,0.680801272392273
86.png,0.6490908265113831
87.png,0.7107841968536377
88.png,0.4389648735523224
89.png,0.6576871275901794
9.png,0.60012286901474
90.png,0.6736330389976501
91.png,0.6413573026657104
92.png,0.6325322389602661
93.png,0.5236819386482239
94.png,0.5441094040870667
95.png,0.6636532545089722
96.png,0.6258690357208252
97.png,0.6478155851364136
98.png,0.688540518283844
99.png,0.6540226340293884
