1.png,0.05279189348220825
10.png,0.07627063989639282
100.png,0.0487295463681221
11.png,0.04811348393559456
12.png,0.0428348071873188
13.png,0.08450420945882797
14.png,0.056380294263362885
15.png,0.06132262945175171
16.png,0.06429576873779297
17.png,0.07993176579475403
18.png,0.0343024805188179
19.png,0.09432914853096008
2.png,0.09455005824565887
20.png,0.029808081686496735
21.png,0.059414610266685486
22.png,0.035747263580560684
23.png,0.04806198179721832
24.png,0.045879513025283813
25.png,0.07496520131826401
26.png,0.08555849641561508
27.png,0.055702321231365204
28.png,0.06506488472223282
29.png,0.03993269056081772
3.png,0.033751606941223145
30.png,0.07193189114332199
31.png,0.06682944297790527
32.png,0.045118045061826706
33.png,0.08668842911720276
34.png,0.043041475117206573
35.png,0.046409934759140015
36.png,0.0435505211353302
37.png,0.025733130052685738
38.png,0.03213724121451378
39.png,0.0761542022228241
4.png,0.057419657707214355
40.png,0.06962287425994873
41.png,0.07025232911109924
42.png,0.13098642230033875
43.png,0.03539039194583893
44.png,0.08613187074661255
45.png,0.0789135992527008
46.png,0.21746695041656494
47.png,0.040438443422317505
48.png,0.07892483472824097
49.png,0.06504137068986893
5.png,0.03904794901609421
50.png,0.079063780605793
51.png,0.08555638045072556
52.png,0.07049652934074402
53.png,0.043953701853752136
54.png,0.03421375900506973
55.png,0.0820813849568367
56.png,0.10146338492631912
57.png,0.048614803701639175
58.png,0.02107047289609909
59.png,0.07407210767269135
6.png,0.05805116519331932
60.png,0.03505762666463852
61.png,0.028785379603505135
62.png,0.03463643044233322
63.png,0.030958669260144234
64.png,0.06720851361751556
65.png,0.034261249005794525
66.png,0.04917651042342186
67.png,0.026894398033618927
68.png,0.0542854480445385
69.png,0.065054751932621
7.png,0.10666302591562271
70.png,0.038324400782585144
71.png,0.04201808571815491
72.png,0.026437420397996902
73.png,0.02464720979332924
74.png,0.10955063253641129
75.png,0.040098197758197784
76.png,0.025209112092852592
77.png,0.07157186418771744
78.png,0.08782634884119034
79.png,0.05879633128643036
8.png,0.051798686385154724
80.png,0.04664558172225952
81.png,0.026922648772597313
82.png,0.05848562717437744
83.png,0.034176163375377655
84.png,0.038365598767995834
85.png,0.05873890593647957
86.png,0.05245303362607956
87.png,0.05470551177859306
88.png,0.055565547198057175
89.png,0.025634296238422394
9.png,0.06259738653898239
90.png,0.04946419596672058
91.png,0.05121615156531334
92.png,0.07179400324821472
93.png,0.052205346524715424
94.png,0.042459581047296524
95.png,0.05159081518650055
96.png,0.032082974910736084
97.png,0.03946121782064438
98.png,0.07107020914554596
99.png,0.08473432064056396
