1.png,0.03827838972210884
10.png,0.07381702214479446
100.png,0.01600445620715618
11.png,0.0549609400331974
12.png,0.06046200543642044
13.png,0.06869225203990936
14.png,0.12959083914756775
15.png,0.0745992660522461
16.png,0.15534208714962006
17.png,0.08171747624874115
18.png,0.05289094150066376
19.png,0.09813704341650009
2.png,0.16376733779907227
20.png,0.062221091240644455
21.png,0.1313735395669937
22.png,0.05402348190546036
23.png,0.0625
24.png,0.06087769195437431
25.png,0.1263859122991562
26.png,0.16693732142448425
27.png,0.04935430362820625
28.png,0.027734776958823204
29.png,0.04756918549537659
3.png,0.030566979199647903
30.png,0.08332420885562897
31.png,0.0902920663356781
32.png,0.04830630123615265
33.png,0.057691119611263275
34.png,0.07358570396900177
35.png,0.028291091322898865
36.png,0.05070217698812485
37.png,0.03879423439502716
38.png,0.036508236080408096
39.png,0.07751387357711792
4.png,0.08709994703531265
40.png,0.03921709582209587
41.png,0.05835024267435074
42.png,0.1428389847278595
43.png,0.04682351276278496
44.png,0.12279532849788666
45.png,0.1462586522102356
46.png,0.1461145281791687
47.png,0.02612227201461792
48.png,0.07681728899478912
49.png,0.042656414210796356
5.png,0.054734185338020325
50.png,0.040510307997465134
51.png,0.06309428811073303
52.png,0.07091570645570755
53.png,0.006177803035825491
54.png,0.037899624556303024
55.png,0.09060560166835785
56.png,0.1237725168466568
57.png,0.03328653797507286
58.png,0.01525468472391367
59.png,0.11877021193504333
6.png,0.09351988881826401
60.png,0.10082539916038513
61.png,0.036321934312582016
62.png,0.05416078120470047
63.png,0.03904493898153305
64.png,0.055248770862817764
65.png,0.08364605903625488
66.png,0.06365058571100235
67.png,0.037702109664678574
68.png,0.04931354150176048
69.png,0.05905989930033684
7.png,0.20607078075408936
70.png,0.0764712542295456
71.png,0.03723042085766792
72.png,0.037132762372493744
73.png,0.04716385900974274
74.png,0.0865398645401001
75.png,0.04252643883228302
76.png,0.04400085285305977
77.png,0.09575784206390381
78.png,0.11488448828458786
79.png,0.08644421398639679
8.png,0.04796336963772774
80.png,0.05356457456946373
81.png,0.030830923467874527
82.png,0.03652889281511307
83.png,0.024017319083213806
84.png,0.024027487263083458
85.png,0.044866301119327545
86.png,0.048963211476802826
87.png,0.08095376193523407
88.png,0.07710202783346176
89.png,0.007798454258590937
9.png,0.04549727961421013
90.png,0.028800062835216522
91.png,0.049664147198200226
92.png,0.07011193037033081
93.png,0.11336448043584824
94.png,0.09035222232341766
95.png,0.05667585879564285
96.png,0.059248801320791245
97.png,0.04800484701991081
98.png,0.11124297976493835
99.png,0.040311627089977264
