1.png,87.2881088256836
10.png,85.82781219482422
100.png,85.93505096435547
11.png,90.55325317382812
12.png,86.62002563476562
13.png,87.19462585449219
14.png,92.60760498046875
15.png,79.12428283691406
16.png,82.17463684082031
17.png,90.38591003417969
18.png,75.20558166503906
19.png,85.34561157226562
2.png,78.8529052734375
20.png,85.11518859863281
21.png,82.81544494628906
22.png,91.43408966064453
23.png,88.47806549072266
24.png,75.07275390625
25.png,91.62146759033203
26.png,88.71939086914062
27.png,84.8701171875
28.png,73.9639892578125
29.png,71.20881652832031
3.png,76.8417739868164
30.png,77.03492736816406
31.png,80.0894546508789
32.png,83.84725189208984
33.png,87.12405395507812
34.png,79.36145782470703
35.png,81.39750671386719
36.png,86.12718963623047
37.png,83.03366088867188
38.png,77.64863586425781
39.png,88.79339599609375
4.png,82.4261245727539
40.png,81.68673706054688
41.png,94.95974731445312
42.png,89.03119659423828
43.png,80.29752349853516
44.png,82.41647338867188
45.png,87.27685546875
46.png,85.117431640625
47.png,82.298583984375
48.png,88.72415161132812
49.png,93.98583984375
5.png,77.76421356201172
50.png,88.59602355957031
51.png,82.05621337890625
52.png,82.04481506347656
53.png,78.84059143066406
54.png,83.04296875
55.png,86.85334777832031
56.png,95.91472625732422
57.png,72.12863159179688
58.png,79.90291595458984
59.png,91.61968994140625
6.png,94.7078628540039
60.png,87.81661224365234
61.png,86.7040786743164
62.png,82.81656646728516
63.png,75.22653198242188
64.png,76.44219207763672
65.png,86.8368148803711
66.png,91.54368591308594
67.png,84.98236083984375
68.png,81.68778991699219
69.png,85.79193115234375
7.png,84.27141571044922
70.png,77.03303527832031
71.png,80.04550170898438
72.png,84.85516357421875
73.png,81.50642395019531
74.png,77.63467407226562
75.png,84.67173767089844
76.png,75.90301513671875
77.png,83.20466613769531
78.png,77.39279174804688
79.png,79.57136535644531
8.png,87.73697662353516
80.png,80.52032470703125
81.png,76.4453125
82.png,87.74320220947266
83.png,87.35055541992188
84.png,66.02619934082031
85.png,83.01700592041016
86.png,81.397705078125
87.png,82.86526489257812
88.png,71.5158462524414
89.png,66.21260070800781
9.png,82.31851959228516
90.png,83.86874389648438
91.png,79.5835189819336
92.png,82.9678955078125
93.png,88.07057189941406
94.png,85.9263687133789
95.png,77.00863647460938
96.png,82.67764282226562
97.png,82.18282318115234
98.png,87.20848846435547
99.png,84.421875
