1.png,0.30331188440322876
10.png,0.3857751786708832
100.png,0.32810187339782715
11.png,0.31665149331092834
12.png,0.3161742091178894
13.png,0.3397965431213379
14.png,0.3788928985595703
15.png,0.28165799379348755
16.png,0.2839573621749878
17.png,0.3488409221172333
18.png,0.24041959643363953
19.png,0.37488657236099243
2.png,0.39047563076019287
20.png,0.22635190188884735
21.png,0.35203516483306885
22.png,0.22197656333446503
23.png,0.33572420477867126
24.png,0.28643903136253357
25.png,0.34916841983795166
26.png,0.35544323921203613
27.png,0.30427736043930054
28.png,0.31620630621910095
29.png,0.21732883155345917
3.png,0.24867913126945496
30.png,0.32576391100883484
31.png,0.33110588788986206
32.png,0.26834481954574585
33.png,0.3389973044395447
34.png,0.284650981426239
35.png,0.25786203145980835
36.png,0.27408406138420105
37.png,0.23731887340545654
38.png,0.21624593436717987
39.png,0.392936646938324
4.png,0.29284608364105225
40.png,0.3321602940559387
41.png,0.34930455684661865
42.png,0.4462282657623291
43.png,0.25360649824142456
44.png,0.3863770365715027
45.png,0.3487004041671753
46.png,0.5294775366783142
47.png,0.2783516049385071
48.png,0.336169958114624
49.png,0.3529387414455414
5.png,0.21483652293682098
50.png,0.35743218660354614
51.png,0.35367268323898315
52.png,0.3776366412639618
53.png,0.265181303024292
54.png,0.22988347709178925
55.png,0.33981257677078247
56.png,0.4048989415168762
57.png,0.2252175509929657
58.png,0.2008741945028305
59.png,0.38745665550231934
6.png,0.3020479381084442
60.png,0.3044500946998596
61.png,0.26163530349731445
62.png,0.26046568155288696
63.png,0.21712148189544678
64.png,0.3227371573448181
65.png,0.27223625779151917
66.png,0.27508223056793213
67.png,0.22845570743083954
68.png,0.25089889764785767
69.png,0.3096352815628052
7.png,0.41105371713638306
70.png,0.26245102286338806
71.png,0.26651477813720703
72.png,0.21624356508255005
73.png,0.20271435379981995
74.png,0.3549163341522217
75.png,0.26245880126953125
76.png,0.21444487571716309
77.png,0.33555588126182556
78.png,0.3221229016780853
79.png,0.2965582609176636
8.png,0.33185046911239624
80.png,0.29419073462486267
81.png,0.22973114252090454
82.png,0.3011157214641571
83.png,0.2588267922401428
84.png,0.3306087255477905
85.png,0.40314632654190063
86.png,0.2706063389778137
87.png,0.3517230749130249
88.png,0.2453865110874176
89.png,0.2199448049068451
9.png,0.3334141671657562
90.png,0.30075013637542725
91.png,0.326741486787796
92.png,0.3330806493759155
93.png,0.30379047989845276
94.png,0.2847921550273895
95.png,0.32047736644744873
96.png,0.2269933670759201
97.png,0.2917965054512024
98.png,0.3853534460067749
99.png,0.4048784375190735
