1.png,0.523492157459259
10.png,0.6024376153945923
100.png,0.631875216960907
11.png,0.5890237092971802
12.png,0.5443904995918274
13.png,0.438358336687088
14.png,0.6289835572242737
15.png,0.4998224079608917
16.png,0.44259434938430786
17.png,0.6368590593338013
18.png,0.5265448093414307
19.png,0.5400559902191162
2.png,0.441179484128952
20.png,0.4929225742816925
21.png,0.4319814145565033
22.png,0.5637586116790771
23.png,0.5781328678131104
24.png,0.3606278598308563
25.png,0.5533397197723389
26.png,0.4815874993801117
27.png,0.5662673115730286
28.png,0.4800127148628235
29.png,0.4209994971752167
3.png,0.560258686542511
30.png,0.3996525704860687
31.png,0.5861470103263855
32.png,0.49624451994895935
33.png,0.5340214967727661
34.png,0.5876561403274536
35.png,0.6596945524215698
36.png,0.5835222005844116
37.png,0.5270977020263672
38.png,0.3984282612800598
39.png,0.5809019207954407
4.png,0.5546035170555115
40.png,0.7084495425224304
41.png,0.6493297815322876
42.png,0.5030065774917603
43.png,0.5235607624053955
44.png,0.4918522536754608
45.png,0.5253555774688721
46.png,0.5523872375488281
47.png,0.6061885356903076
48.png,0.5308231115341187
49.png,0.6781973838806152
5.png,0.5002110600471497
50.png,0.5435255765914917
51.png,0.44830161333084106
52.png,0.42203789949417114
53.png,0.6618074178695679
54.png,0.5529439449310303
55.png,0.4410107135772705
56.png,0.569920539855957
57.png,0.46970903873443604
58.png,0.6235673427581787
59.png,0.5926347374916077
6.png,0.4750094711780548
60.png,0.6488998532295227
61.png,0.659588634967804
62.png,0.47001686692237854
63.png,0.46271446347236633
64.png,0.6552243828773499
65.png,0.4637303948402405
66.png,0.5069800615310669
67.png,0.6326813697814941
68.png,0.5346943140029907
69.png,0.5957567095756531
7.png,0.5255997180938721
70.png,0.604985773563385
71.png,0.5231162309646606
72.png,0.6608196496963501
73.png,0.4931880533695221
74.png,0.5344875454902649
75.png,0.455211877822876
76.png,0.4900253117084503
77.png,0.6583350300788879
78.png,0.38834139704704285
79.png,0.42425426840782166
8.png,0.5617852210998535
80.png,0.511410653591156
81.png,0.6640658378601074
82.png,0.688319206237793
83.png,0.6419888734817505
84.png,0.541373610496521
85.png,0.6624001264572144
86.png,0.5479429960250854
87.png,0.6007826328277588
88.png,0.39250630140304565
89.png,0.6267018914222717
9.png,0.43764975666999817
90.png,0.6221141815185547
91.png,0.5152338147163391
92.png,0.5420964956283569
93.png,0.5253165364265442
94.png,0.48981615900993347
95.png,0.6068991422653198
96.png,0.49664589762687683
97.png,0.540178120136261
98.png,0.6623555421829224
99.png,0.6189037561416626
