1.png,-0.12991276383399963
10.png,-0.14958590269088745
100.png,-0.00026577230892144144
11.png,-0.05683465301990509
12.png,-0.13584211468696594
13.png,-0.4044084846973419
14.png,-0.427106112241745
15.png,-0.6032595038414001
16.png,-0.761033296585083
17.png,-0.06069822236895561
18.png,-0.2158011496067047
19.png,-0.2653825879096985
2.png,-0.5983539819717407
20.png,-0.5157442092895508
21.png,-0.7528247237205505
22.png,-0.27926105260849
23.png,-0.24410799145698547
24.png,-0.5494177341461182
25.png,-0.3762038052082062
26.png,-0.4050087332725525
27.png,-0.015393397770822048
28.png,-0.30959513783454895
29.png,-0.4427654445171356
3.png,-0.2472323179244995
30.png,-0.3947794735431671
31.png,-0.2564796805381775
32.png,-0.26453036069869995
33.png,-0.4162939786911011
34.png,-0.2829533815383911
35.png,-0.13450348377227783
36.png,-0.05822232738137245
37.png,-0.2059357911348343
38.png,-0.5195245146751404
39.png,-0.08235665410757065
4.png,-0.26086342334747314
40.png,-0.01661965437233448
41.png,-0.012807043269276619
42.png,-0.5559273362159729
43.png,-0.11298565566539764
44.png,-0.48572444915771484
45.png,-0.2718488276004791
46.png,-0.3455490469932556
47.png,-0.20926865935325623
48.png,-0.2690027356147766
49.png,0.04744318127632141
5.png,-0.2658390700817108
50.png,-0.22003643214702606
51.png,-0.33356088399887085
52.png,-0.4635469615459442
53.png,0.1665770411491394
54.png,-0.09135042876005173
55.png,-0.6028900146484375
56.png,-0.24026434123516083
57.png,-0.1779659390449524
58.png,0.03129996359348297
59.png,-0.22971467673778534
6.png,-0.3854270577430725
60.png,-0.11823622137308121
61.png,-0.08519598841667175
62.png,-0.15667787194252014
63.png,-0.1508953720331192
64.png,-0.33996737003326416
65.png,-0.5060097575187683
66.png,-0.30795466899871826
67.png,-0.22644348442554474
68.png,-0.21375341713428497
69.png,-0.297124445438385
7.png,-0.3267265260219574
70.png,-0.48929357528686523
71.png,-0.24908758699893951
72.png,0.10377795249223709
73.png,-0.07848024368286133
74.png,-0.23389658331871033
75.png,-0.5095926523208618
76.png,-0.292581170797348
77.png,0.01355657260864973
78.png,-0.7633809447288513
79.png,-0.17695294320583344
8.png,-0.14703550934791565
80.png,-0.27907899022102356
81.png,-0.012566604651510715
82.png,-0.1503874808549881
83.png,-0.07034562528133392
84.png,0.1239178255200386
85.png,-0.10709115117788315
86.png,0.03774454444646835
87.png,-0.12854574620723724
88.png,-0.6190012097358704
89.png,0.1774643361568451
9.png,-0.08905379474163055
90.png,-0.08122095465660095
91.png,-0.36594173312187195
92.png,-0.47063976526260376
93.png,-0.6400416493415833
94.png,-0.40662676095962524
95.png,-0.11433511227369308
96.png,-0.26660922169685364
97.png,-0.28400588035583496
98.png,0.07822989672422409
99.png,0.036908600479364395
