1.png,2.369105577468872
10.png,2.626511812210083
100.png,1.9910790920257568
11.png,1.9421701431274414
12.png,1.9678338766098022
13.png,1.6302989721298218
14.png,2.1871256828308105
15.png,3.883355140686035
16.png,1.0607548952102661
17.png,2.0308122634887695
18.png,1.7635425329208374
19.png,2.7015843391418457
2.png,2.0674805641174316
20.png,1.516904354095459
21.png,2.2810845375061035
22.png,1.392014741897583
23.png,2.3349995613098145
24.png,2.1430892944335938
25.png,2.851264476776123
26.png,1.1361327171325684
27.png,2.1838998794555664
28.png,3.354768753051758
29.png,1.2639667987823486
3.png,2.0552947521209717
30.png,2.2929837703704834
31.png,2.441708564758301
32.png,1.5341614484786987
33.png,1.9703806638717651
34.png,2.18499493598938
35.png,2.1599202156066895
36.png,2.2417194843292236
37.png,2.506666898727417
38.png,2.3366565704345703
39.png,3.2360141277313232
4.png,1.9412117004394531
40.png,1.013216495513916
41.png,2.588925361633301
42.png,2.8412177562713623
43.png,2.3101720809936523
44.png,2.50426983833313
45.png,1.9873875379562378
46.png,2.848794937133789
47.png,1.500352144241333
48.png,1.9063390493392944
49.png,2.341440439224243
5.png,1.5213712453842163
50.png,1.0948879718780518
51.png,2.0427818298339844
52.png,2.618744373321533
53.png,0.9183921813964844
54.png,2.111905097961426
55.png,2.3285932540893555
56.png,2.384291410446167
57.png,2.075967788696289
58.png,1.3865941762924194
59.png,2.4108519554138184
6.png,1.8265575170516968
60.png,1.8891360759735107
61.png,1.0896778106689453
62.png,2.65681791305542
63.png,2.197019338607788
64.png,2.248110294342041
65.png,2.278705596923828
66.png,0.9312710165977478
67.png,1.8727253675460815
68.png,2.4209680557250977
69.png,2.391784906387329
7.png,-0.6995954513549805
70.png,1.7042090892791748
71.png,3.126314640045166
72.png,2.1161789894104004
73.png,2.1163010597229004
74.png,2.4680275917053223
75.png,1.9132630825042725
76.png,1.8605612516403198
77.png,3.0266194343566895
78.png,1.945678949356079
79.png,2.8468666076660156
8.png,2.954444408416748
80.png,2.4276580810546875
81.png,1.6295356750488281
82.png,1.8044103384017944
83.png,2.5173544883728027
84.png,2.95554518699646
85.png,2.838066577911377
86.png,1.9725412130355835
87.png,2.3830151557922363
88.png,1.5329415798187256
89.png,4.167304039001465
9.png,1.789269208908081
90.png,3.8043925762176514
91.png,2.998347043991089
92.png,1.8507126569747925
93.png,2.045384168624878
94.png,2.2644100189208984
95.png,3.4833152294158936
96.png,1.8860936164855957
97.png,2.9897804260253906
98.png,2.0195364952087402
99.png,2.870598793029785
