1.png,0.6461294293403625
10.png,0.7198672890663147
100.png,0.696556031703949
11.png,0.630471408367157
12.png,0.7106191515922546
13.png,0.6272533535957336
14.png,0.5303311944007874
15.png,0.5914767384529114
16.png,0.5073451995849609
17.png,0.7029288411140442
18.png,0.6268917918205261
19.png,0.5958319902420044
2.png,0.5587677359580994
20.png,0.6357420682907104
21.png,0.4895690679550171
22.png,0.6548008322715759
23.png,0.6533564925193787
24.png,0.6448756456375122
25.png,0.6107595562934875
26.png,0.5216132998466492
27.png,0.6252118945121765
28.png,0.6142968535423279
29.png,0.5182909369468689
3.png,0.7096365690231323
30.png,0.640580952167511
31.png,0.535088062286377
32.png,0.6641294360160828
33.png,0.6247274279594421
34.png,0.49641484022140503
35.png,0.6283193230628967
36.png,0.6885842680931091
37.png,0.6110836863517761
38.png,0.5559664368629456
39.png,0.7278249859809875
4.png,0.6142880916595459
40.png,0.6427432894706726
41.png,0.6049081683158875
42.png,0.47143295407295227
43.png,0.5768055319786072
44.png,0.6558461785316467
45.png,0.6507191061973572
46.png,0.5120906233787537
47.png,0.6722827553749084
48.png,0.6501840949058533
49.png,0.7009149193763733
5.png,0.6029305458068848
50.png,0.6675187945365906
51.png,0.5795816779136658
52.png,0.6230853796005249
53.png,0.7018452286720276
54.png,0.6497916579246521
55.png,0.549139678478241
56.png,0.6645615696907043
57.png,0.6874174475669861
58.png,0.7029849290847778
59.png,0.5691857933998108
6.png,0.5415154099464417
60.png,0.7358362674713135
61.png,0.6793041229248047
62.png,0.553869903087616
63.png,0.6312215924263
64.png,0.5833938121795654
65.png,0.6153002381324768
66.png,0.6365340352058411
67.png,0.5333142280578613
68.png,0.5945730805397034
69.png,0.5254881381988525
7.png,0.4944750666618347
70.png,0.4358364939689636
71.png,0.6619150042533875
72.png,0.7010526061058044
73.png,0.5729947090148926
74.png,0.5936404466629028
75.png,0.5863011479377747
76.png,0.5260531306266785
77.png,0.6023412346839905
78.png,0.4910043179988861
79.png,0.5685908198356628
8.png,0.682897686958313
80.png,0.5915133357048035
81.png,0.6409794688224792
82.png,0.6679463982582092
83.png,0.7229148149490356
84.png,0.717758059501648
85.png,0.665273129940033
86.png,0.7313407063484192
87.png,0.6731111407279968
88.png,0.49829840660095215
89.png,0.6362417340278625
9.png,0.6498181223869324
90.png,0.6838856339454651
91.png,0.697160542011261
92.png,0.6735898852348328
93.png,0.5590767860412598
94.png,0.5992603302001953
95.png,0.5988890528678894
96.png,0.5592074394226074
97.png,0.7262124419212341
98.png,0.6563166379928589
99.png,0.6390329599380493
