1.png,0.7636966705322266
10.png,0.7866370677947998
100.png,0.5511058568954468
11.png,0.6602227091789246
12.png,0.7535635232925415
13.png,0.8458178043365479
14.png,0.8545114994049072
15.png,0.7157076597213745
16.png,0.6203863620758057
17.png,0.7967171669006348
18.png,0.6436237692832947
19.png,0.8019332885742188
2.png,0.7351987361907959
20.png,0.6372071504592896
21.png,0.7689616680145264
22.png,0.8257943391799927
23.png,0.810699462890625
24.png,0.6092985272407532
25.png,0.746509850025177
26.png,0.7454034090042114
27.png,0.7323658466339111
28.png,0.7008709907531738
29.png,0.7707716226577759
3.png,0.6470329761505127
30.png,0.6290541887283325
31.png,0.5886414051055908
32.png,0.706489086151123
33.png,0.6875675916671753
34.png,0.692751407623291
35.png,0.6551170945167542
36.png,0.6991366147994995
37.png,0.6280887126922607
38.png,0.5602588653564453
39.png,0.7882798910140991
4.png,0.6432375907897949
40.png,0.6323422193527222
41.png,0.696438193321228
42.png,0.7155071496963501
43.png,0.7695449590682983
44.png,0.804947018623352
45.png,0.6369483470916748
46.png,0.6436326503753662
47.png,0.8616076707839966
48.png,0.800372838973999
49.png,0.7421237230300903
5.png,0.6859303712844849
50.png,0.6322260499000549
51.png,0.7671520709991455
52.png,0.8374286890029907
53.png,0.8026328086853027
54.png,0.663196861743927
55.png,0.6636266708374023
56.png,0.8036544322967529
57.png,0.5542325973510742
58.png,0.813483476638794
59.png,0.7754112482070923
6.png,0.7002720832824707
60.png,0.616029679775238
61.png,0.8144066333770752
62.png,0.7644634246826172
63.png,0.6938895583152771
64.png,0.6883292198181152
65.png,0.6808739900588989
66.png,0.7827063798904419
67.png,0.7641711235046387
68.png,0.7125675678253174
69.png,0.736606240272522
7.png,0.7902408838272095
70.png,0.7051795721054077
71.png,0.7245966196060181
72.png,0.6907831430435181
73.png,0.7120668888092041
74.png,0.6836318969726562
75.png,0.6599211692810059
76.png,0.6094200015068054
77.png,0.6208454370498657
78.png,0.5567609071731567
79.png,0.5076146125793457
8.png,0.7796720266342163
80.png,0.7915997505187988
81.png,0.4708092212677002
82.png,0.7355918288230896
83.png,0.7562973499298096
84.png,0.709869921207428
85.png,0.6807029247283936
86.png,0.8566086292266846
87.png,0.7385774850845337
88.png,0.6913775205612183
89.png,0.7200323343276978
9.png,0.6758680939674377
90.png,0.6940881013870239
91.png,0.777786135673523
92.png,0.6648571491241455
93.png,0.6703757047653198
94.png,0.6605455875396729
95.png,0.3189356327056885
96.png,0.7719458341598511
97.png,0.5903733968734741
98.png,0.7681018114089966
99.png,0.5918174982070923
