1.png,-0.1382264345884323
10.png,-0.17627198994159698
100.png,-0.014612868428230286
11.png,-0.010308823548257351
12.png,-0.13730089366436005
13.png,-0.3674676716327667
14.png,-0.4627528190612793
15.png,-0.4349420964717865
16.png,-0.7708062529563904
17.png,-0.05829828232526779
18.png,-0.20825135707855225
19.png,-0.1810317039489746
2.png,-0.5865042209625244
20.png,-0.4858609437942505
21.png,-0.7233361601829529
22.png,-0.22443978488445282
23.png,-0.17595180869102478
24.png,-0.5472174286842346
25.png,-0.31267473101615906
26.png,-0.4105798006057739
27.png,-0.024890750646591187
28.png,-0.21538712084293365
29.png,-0.3968331813812256
3.png,-0.248880073428154
30.png,-0.33799493312835693
31.png,-0.25246986746788025
32.png,-0.2395995855331421
33.png,-0.3967635929584503
34.png,-0.2813417911529541
35.png,-0.17567315697669983
36.png,-0.06573600322008133
37.png,-0.16725392639636993
38.png,-0.46894437074661255
39.png,-0.04878571256995201
4.png,-0.27453818917274475
40.png,0.003442819695919752
41.png,-0.12043441832065582
42.png,-0.561323344707489
43.png,-0.13607914745807648
44.png,-0.4363569915294647
45.png,-0.29084140062332153
46.png,-0.26819971203804016
47.png,-0.2826460599899292
48.png,-0.25896209478378296
49.png,0.07085353136062622
5.png,-0.27775290608406067
50.png,-0.24011172354221344
51.png,-0.35409194231033325
52.png,-0.39322760701179504
53.png,0.18947665393352509
54.png,-0.04345974698662758
55.png,-0.4453204572200775
56.png,-0.2161441594362259
57.png,-0.18658794462680817
58.png,0.03455974534153938
59.png,-0.2997288405895233
6.png,-0.44120121002197266
60.png,-0.07414821535348892
61.png,-0.038502518087625504
62.png,-0.14883765578269958
63.png,-0.1439433991909027
64.png,-0.3589369058609009
65.png,-0.4871404469013214
66.png,-0.3036600649356842
67.png,-0.24564097821712494
68.png,-0.22471483051776886
69.png,-0.2797369956970215
7.png,-0.37284669280052185
70.png,-0.45423322916030884
71.png,-0.22973056137561798
72.png,0.09696641564369202
73.png,-0.09168413281440735
74.png,-0.23882277309894562
75.png,-0.5382592082023621
76.png,-0.30346015095710754
77.png,-0.004789535887539387
78.png,-0.7487185597419739
79.png,-0.1813250482082367
8.png,-0.1532931625843048
80.png,-0.37056443095207214
81.png,-0.03885393962264061
82.png,-0.14640375971794128
83.png,-0.08144310861825943
84.png,0.130831778049469
85.png,-0.09564776718616486
86.png,0.07349476963281631
87.png,-0.18370194733142853
88.png,-0.5174925327301025
89.png,0.177698016166687
9.png,-0.07072605937719345
90.png,-0.07768380641937256
91.png,-0.4369267523288727
92.png,-0.5300599336624146
93.png,-0.5875014066696167
94.png,-0.3647533655166626
95.png,-0.0856555700302124
96.png,-0.2232695072889328
97.png,-0.20478026568889618
98.png,0.10870268195867538
99.png,-0.007447889074683189
