1.png,0.7591352462768555
10.png,0.7400599718093872
100.png,0.6629144549369812
11.png,0.7399047613143921
12.png,0.7178170680999756
13.png,0.6946766972541809
14.png,0.6028603315353394
15.png,0.6806663870811462
16.png,0.48972088098526
17.png,0.7303498983383179
18.png,0.7322813272476196
19.png,0.6069656014442444
2.png,0.62488853931427
20.png,0.7116858959197998
21.png,0.586085319519043
22.png,0.6193086504936218
23.png,0.6418836116790771
24.png,0.6231748461723328
25.png,0.6719071865081787
26.png,0.6836106181144714
27.png,0.7387323975563049
28.png,0.7015773057937622
29.png,0.5916881561279297
3.png,0.5675712823867798
30.png,0.6861063838005066
31.png,0.6615929007530212
32.png,0.6385518312454224
33.png,0.5943048596382141
34.png,0.6620000004768372
35.png,0.5567935109138489
36.png,0.6776725053787231
37.png,0.6645944118499756
38.png,0.5896840691566467
39.png,0.7758913636207581
4.png,0.644658625125885
40.png,0.766512930393219
41.png,0.699225664138794
42.png,0.585738480091095
43.png,0.6156474351882935
44.png,0.700986385345459
45.png,0.6821584105491638
46.png,0.6638020277023315
47.png,0.7079084515571594
48.png,0.6986382007598877
49.png,0.8395795822143555
5.png,0.6302855014801025
50.png,0.7241870760917664
51.png,0.6987338662147522
52.png,0.5933375358581543
53.png,0.7324961423873901
54.png,0.694557249546051
55.png,0.6169089674949646
56.png,0.8088474273681641
57.png,0.6829510927200317
58.png,0.697809636592865
59.png,0.6415991187095642
6.png,0.6615743041038513
60.png,0.725683331489563
61.png,0.7040007710456848
62.png,0.7445675730705261
63.png,0.6677106618881226
64.png,0.6839473843574524
65.png,0.6971632838249207
66.png,0.6574269533157349
67.png,0.6396071314811707
68.png,0.7464379072189331
69.png,0.6869021058082581
7.png,0.5749527812004089
70.png,0.5845529437065125
71.png,0.6612670421600342
72.png,0.6966227293014526
73.png,0.6239743232727051
74.png,0.6754418015480042
75.png,0.7280544638633728
76.png,0.6423611044883728
77.png,0.7788344025611877
78.png,0.5476194620132446
79.png,0.7465313076972961
8.png,0.7308588624000549
80.png,0.6487997174263
81.png,0.7508577108383179
82.png,0.736991822719574
83.png,0.7466309070587158
84.png,0.6851888298988342
85.png,0.7281945943832397
86.png,0.7631744742393494
87.png,0.7041647434234619
88.png,0.4822543263435364
89.png,0.8141298890113831
9.png,0.8277608156204224
90.png,0.7758510708808899
91.png,0.7247651219367981
92.png,0.5394088625907898
93.png,0.7648810148239136
94.png,0.6785215139389038
95.png,0.5449831485748291
96.png,0.611653208732605
97.png,0.6850702166557312
98.png,0.713414192199707
99.png,0.7230342626571655
