1.png,0.22174984216690063
10.png,0.3056679964065552
100.png,0.08354561775922775
11.png,0.16937097907066345
12.png,0.24580782651901245
13.png,0.24650302529335022
14.png,0.421244740486145
15.png,0.358364462852478
16.png,0.24062597751617432
17.png,0.2387273609638214
18.png,0.1920773983001709
19.png,0.35777533054351807
2.png,0.438748300075531
20.png,0.1820971518754959
21.png,0.38298434019088745
22.png,0.13294139504432678
23.png,0.28545287251472473
24.png,0.23261192440986633
25.png,0.39542096853256226
26.png,0.36804136633872986
27.png,0.17502900958061218
28.png,0.19603082537651062
29.png,0.14691582322120667
3.png,0.09588998556137085
30.png,0.3190990090370178
31.png,0.29106688499450684
32.png,0.19377827644348145
33.png,0.2764509618282318
34.png,0.24215474724769592
35.png,0.11057837307453156
36.png,0.23330697417259216
37.png,0.1900995373725891
38.png,0.13071298599243164
39.png,0.2661292850971222
4.png,0.22503235936164856
40.png,0.22053945064544678
41.png,0.26190185546875
42.png,0.46184128522872925
43.png,0.2046845257282257
44.png,0.36372241377830505
45.png,0.3455297350883484
46.png,0.5176162719726562
47.png,0.11781934648752213
48.png,0.2702499032020569
49.png,0.23528704047203064
5.png,0.15676817297935486
50.png,0.1707841157913208
51.png,0.33324921131134033
52.png,0.35225021839141846
53.png,0.07923939824104309
54.png,0.1536296010017395
55.png,0.36332884430885315
56.png,0.4198743999004364
57.png,0.12674319744110107
58.png,0.12073832750320435
59.png,0.4095551073551178
6.png,0.25402340292930603
60.png,0.20484265685081482
61.png,0.16628845036029816
62.png,0.2479306161403656
63.png,0.1471959948539734
64.png,0.23830479383468628
65.png,0.1933848261833191
66.png,0.234849750995636
67.png,0.16459043323993683
68.png,0.18403752148151398
69.png,0.2610014081001282
7.png,0.46514374017715454
70.png,0.22351250052452087
71.png,0.18654510378837585
72.png,0.1285925805568695
73.png,0.1537581980228424
74.png,0.27237647771835327
75.png,0.19611632823944092
76.png,0.16984078288078308
77.png,0.2922385334968567
78.png,0.32815152406692505
79.png,0.29470860958099365
8.png,0.21923945844173431
80.png,0.2900119721889496
81.png,0.11869190633296967
82.png,0.20367896556854248
83.png,0.18143147230148315
84.png,0.21014347672462463
85.png,0.30376216769218445
86.png,0.16194085776805878
87.png,0.28331929445266724
88.png,0.23287507891654968
89.png,0.03617795556783676
9.png,0.2637892961502075
90.png,0.15788161754608154
91.png,0.26096221804618835
92.png,0.33619362115859985
93.png,0.28240257501602173
94.png,0.26479846239089966
95.png,0.23059314489364624
96.png,0.2220430076122284
97.png,0.23898708820343018
98.png,0.3822450041770935
99.png,0.25821781158447266
