1.png,0.2605426013469696
10.png,0.34611815214157104
100.png,0.18432122468948364
11.png,0.3324897587299347
12.png,0.2989233434200287
13.png,0.2865231931209564
14.png,0.3860996663570404
15.png,0.29993098974227905
16.png,0.3874543607234955
17.png,0.34091997146606445
18.png,0.26924240589141846
19.png,0.3318184018135071
2.png,0.42715173959732056
20.png,0.2748333513736725
21.png,0.3592767119407654
22.png,0.289813369512558
23.png,0.27572882175445557
24.png,0.30093616247177124
25.png,0.37956127524375916
26.png,0.40696293115615845
27.png,0.2603568136692047
28.png,0.2609705924987793
29.png,0.2434745728969574
3.png,0.21600723266601562
30.png,0.3302761912345886
31.png,0.37544214725494385
32.png,0.2705201804637909
33.png,0.3122555911540985
34.png,0.32800397276878357
35.png,0.2555748522281647
36.png,0.2945093512535095
37.png,0.2722340226173401
38.png,0.29271209239959717
39.png,0.3020682632923126
4.png,0.3680442273616791
40.png,0.27370041608810425
41.png,0.29137614369392395
42.png,0.42649325728416443
43.png,0.2517872154712677
44.png,0.37218406796455383
45.png,0.3707627058029175
46.png,0.4247836768627167
47.png,0.21913713216781616
48.png,0.2915392220020294
49.png,0.301413893699646
5.png,0.29766228795051575
50.png,0.25982362031936646
51.png,0.32218900322914124
52.png,0.2981700599193573
53.png,0.11586523056030273
54.png,0.23360934853553772
55.png,0.33302128314971924
56.png,0.3768237829208374
57.png,0.2347298562526703
58.png,0.15493462979793549
59.png,0.3957570195198059
6.png,0.3803859353065491
60.png,0.3014276623725891
61.png,0.24370938539505005
62.png,0.2858474850654602
63.png,0.2316276878118515
64.png,0.2455076426267624
65.png,0.37510445713996887
66.png,0.3520565330982208
67.png,0.25490638613700867
68.png,0.24518905580043793
69.png,0.30636411905288696
7.png,0.4254100024700165
70.png,0.3328309953212738
71.png,0.26886412501335144
72.png,0.23410362005233765
73.png,0.2862616181373596
74.png,0.3549990653991699
75.png,0.2615434527397156
76.png,0.24702751636505127
77.png,0.3340337872505188
78.png,0.3949098289012909
79.png,0.39423277974128723
8.png,0.26942628622055054
80.png,0.31158846616744995
81.png,0.21438974142074585
82.png,0.21608324348926544
83.png,0.21143141388893127
84.png,0.2631872296333313
85.png,0.26895350217819214
86.png,0.23697131872177124
87.png,0.3312283754348755
88.png,0.36686715483665466
89.png,0.14430081844329834
9.png,0.3045855164527893
90.png,0.24661311507225037
91.png,0.25974008440971375
92.png,0.2865387499332428
93.png,0.3362863063812256
94.png,0.3621652126312256
95.png,0.29234230518341064
96.png,0.2746756076812744
97.png,0.24218204617500305
98.png,0.3538280725479126
99.png,0.3147031366825104
