1.png,-0.06397005915641785
10.png,-0.09991899132728577
100.png,-0.031537700444459915
11.png,-0.06141158565878868
12.png,-0.06912791728973389
13.png,-0.08061826974153519
14.png,-0.0957462415099144
15.png,-0.07620301842689514
16.png,-0.05358729884028435
17.png,-0.07206718623638153
18.png,-0.051847539842128754
19.png,-0.07848232239484787
2.png,-0.11113260686397552
20.png,-0.07193338125944138
21.png,-0.11201868206262589
22.png,-0.05885448679327965
23.png,-0.07969334721565247
24.png,-0.06907543540000916
25.png,-0.08113154768943787
26.png,-0.0790000706911087
27.png,-0.05902787670493126
28.png,-0.07272611558437347
29.png,-0.044458016753196716
3.png,-0.05218878015875816
30.png,-0.07806456089019775
31.png,-0.07887762784957886
32.png,-0.06659729778766632
33.png,-0.08215585350990295
34.png,-0.07063452899456024
35.png,-0.04580255597829819
36.png,-0.06798455119132996
37.png,-0.049790967255830765
38.png,-0.042410172522068024
39.png,-0.09070006012916565
4.png,-0.055542878806591034
40.png,-0.06876197457313538
41.png,-0.08745858818292618
42.png,-0.0922897607088089
43.png,-0.04825853928923607
44.png,-0.08215588331222534
45.png,-0.08093628287315369
46.png,-0.11269526928663254
47.png,-0.04704911261796951
48.png,-0.08248089253902435
49.png,-0.07792696356773376
5.png,-0.04573578014969826
50.png,-0.0745311975479126
51.png,-0.06987538188695908
52.png,-0.07845235615968704
53.png,-0.012498605065047741
54.png,-0.04927889630198479
55.png,-0.08494936674833298
56.png,-0.10290355980396271
57.png,-0.04859446734189987
58.png,-0.02775418758392334
59.png,-0.10050587356090546
6.png,-0.07760250568389893
60.png,-0.06034865602850914
61.png,-0.06389171630144119
62.png,-0.07807683199644089
63.png,-0.047832418233156204
64.png,-0.0804615244269371
65.png,-0.07193749397993088
66.png,-0.061191998422145844
67.png,-0.051386862993240356
68.png,-0.04632001370191574
69.png,-0.051184479147195816
7.png,-0.0831073522567749
70.png,-0.06817344576120377
71.png,-0.05662762001156807
72.png,-0.026296528056263924
73.png,-0.04498343914747238
74.png,-0.06935087591409683
75.png,-0.06424588710069656
76.png,-0.05710400640964508
77.png,-0.06999398022890091
78.png,-0.0878388062119484
79.png,-0.05890817940235138
8.png,-0.06494234502315521
80.png,-0.07270398736000061
81.png,-0.04164519160985947
82.png,-0.05743949115276337
83.png,-0.04988260567188263
84.png,-0.056963369250297546
85.png,-0.07329203188419342
86.png,-0.03824916481971741
87.png,-0.07734799385070801
88.png,-0.0632355734705925
89.png,-0.008167262189090252
9.png,-0.0780833512544632
90.png,-0.05066080763936043
91.png,-0.08816173672676086
92.png,-0.0904555395245552
93.png,-0.07505976408720016
94.png,-0.0697944238781929
95.png,-0.050893209874629974
96.png,-0.05577933415770531
97.png,-0.07054521143436432
98.png,-0.08893568813800812
99.png,-0.08462222665548325
