1.png,0.2586820423603058
10.png,0.3664611876010895
100.png,0.16436879336833954
11.png,0.27607759833335876
12.png,0.30140724778175354
13.png,0.3206525146961212
14.png,0.4710586667060852
15.png,0.2973000109195709
16.png,0.36131465435028076
17.png,0.3520222306251526
18.png,0.2580585777759552
19.png,0.36535537242889404
2.png,0.5843086838722229
20.png,0.2762504816055298
21.png,0.4738702178001404
22.png,0.22304747998714447
23.png,0.29638588428497314
24.png,0.27448397874832153
25.png,0.4589349925518036
26.png,0.46869486570358276
27.png,0.2568783462047577
28.png,0.24401897192001343
29.png,0.28521114587783813
3.png,0.18032504618167877
30.png,0.37568560242652893
31.png,0.36627018451690674
32.png,0.2613058090209961
33.png,0.31280291080474854
34.png,0.3453409969806671
35.png,0.18467293679714203
36.png,0.28162145614624023
37.png,0.23837248980998993
38.png,0.22893401980400085
39.png,0.36520659923553467
4.png,0.3306019902229309
40.png,0.29033955931663513
41.png,0.29102852940559387
42.png,0.5249290466308594
43.png,0.26918119192123413
44.png,0.4324641227722168
45.png,0.45467665791511536
46.png,0.6146945357322693
47.png,0.21028932929039001
48.png,0.3598004877567291
49.png,0.32738444209098816
5.png,0.28292426466941833
50.png,0.30568861961364746
51.png,0.41233527660369873
52.png,0.3569558262825012
53.png,0.1393171101808548
54.png,0.19726234674453735
55.png,0.45551246404647827
56.png,0.4769604802131653
57.png,0.2088305652141571
58.png,0.14233672618865967
59.png,0.4378500282764435
6.png,0.35228925943374634
60.png,0.318106085062027
61.png,0.24534277617931366
62.png,0.3060941994190216
63.png,0.18682214617729187
64.png,0.28433430194854736
65.png,0.33882543444633484
66.png,0.2983247935771942
67.png,0.24805207550525665
68.png,0.22045102715492249
69.png,0.3280973434448242
7.png,0.6512942314147949
70.png,0.33883023262023926
71.png,0.24229834973812103
72.png,0.18215200304985046
73.png,0.24168546497821808
74.png,0.38863202929496765
75.png,0.22215792536735535
76.png,0.23289546370506287
77.png,0.36826664209365845
78.png,0.4625634551048279
79.png,0.3822299838066101
8.png,0.25639188289642334
80.png,0.2895306646823883
81.png,0.19442208111286163
82.png,0.23227724432945251
83.png,0.21450038254261017
84.png,0.16845041513442993
85.png,0.2768462896347046
86.png,0.21929997205734253
87.png,0.38043779134750366
88.png,0.35080501437187195
89.png,0.0864841416478157
9.png,0.26630622148513794
90.png,0.2057461142539978
91.png,0.30750396847724915
92.png,0.33443450927734375
93.png,0.3491899371147156
94.png,0.3521340787410736
95.png,0.2781277298927307
96.png,0.25760358572006226
97.png,0.28212711215019226
98.png,0.4314245283603668
99.png,0.3404967486858368
