1.png,0.05840151757001877
10.png,0.06718564033508301
100.png,0.05425557121634483
11.png,0.054443247616291046
12.png,0.04477633535861969
13.png,0.07666134089231491
14.png,0.05386178195476532
15.png,0.06469086557626724
16.png,0.07113084942102432
17.png,0.08857087790966034
18.png,0.03670386224985123
19.png,0.09838702529668808
2.png,0.10222256183624268
20.png,0.03498097136616707
21.png,0.06825315952301025
22.png,0.03739365190267563
23.png,0.04940633103251457
24.png,0.052688270807266235
25.png,0.07996738702058792
26.png,0.08795676380395889
27.png,0.051757149398326874
28.png,0.0700007826089859
29.png,0.046153608709573746
3.png,0.033065102994441986
30.png,0.07080739736557007
31.png,0.07218426465988159
32.png,0.05091542750597
33.png,0.0874755010008812
34.png,0.048795685172080994
35.png,0.0535760223865509
36.png,0.050698451697826385
37.png,0.029350249096751213
38.png,0.03606462478637695
39.png,0.08047888427972794
4.png,0.06629280000925064
40.png,0.09046148508787155
41.png,0.0725695937871933
42.png,0.13233332335948944
43.png,0.04112742841243744
44.png,0.11322519183158875
45.png,0.07832792401313782
46.png,0.2542046904563904
47.png,0.04514142498373985
48.png,0.07851670682430267
49.png,0.07048748433589935
5.png,0.04592245817184448
50.png,0.09324214607477188
51.png,0.08347239345312119
52.png,0.0734708234667778
53.png,0.06408071517944336
54.png,0.03516456112265587
55.png,0.07368344068527222
56.png,0.10267189145088196
57.png,0.05110977590084076
58.png,0.02541547268629074
59.png,0.07297644764184952
6.png,0.06082586944103241
60.png,0.038937535136938095
61.png,0.03225957974791527
62.png,0.04019980505108833
63.png,0.03840818256139755
64.png,0.07191705703735352
65.png,0.039307959377765656
66.png,0.05466686561703682
67.png,0.035257067531347275
68.png,0.05642608553171158
69.png,0.06877678632736206
7.png,0.10864342004060745
70.png,0.04374556988477707
71.png,0.047161467373371124
72.png,0.02937764674425125
73.png,0.03022455982863903
74.png,0.10748046636581421
75.png,0.0454888641834259
76.png,0.02485518716275692
77.png,0.05529426783323288
78.png,0.0862385481595993
79.png,0.06958788633346558
8.png,0.06558205187320709
80.png,0.05092839151620865
81.png,0.035764601081609726
82.png,0.06266860663890839
83.png,0.03789833188056946
84.png,0.04939770698547363
85.png,0.06439878046512604
86.png,0.057658568024635315
87.png,0.06081309914588928
88.png,0.06257287412881851
89.png,0.04364730417728424
9.png,0.06949783861637115
90.png,0.0636322870850563
91.png,0.06066691875457764
92.png,0.08396213501691818
93.png,0.05704276263713837
94.png,0.04923827201128006
95.png,0.06260558217763901
96.png,0.04950882866978645
97.png,0.04598253592848778
98.png,0.07770691066980362
99.png,0.08110243827104568
