1.png,0.7558228969573975
10.png,0.7559353113174438
100.png,0.6804340481758118
11.png,0.7128782868385315
12.png,0.7231450080871582
13.png,0.6812784075737
14.png,0.5930432677268982
15.png,0.6625162959098816
16.png,0.4777306318283081
17.png,0.7253962159156799
18.png,0.7440759539604187
19.png,0.6025301814079285
2.png,0.6351606845855713
20.png,0.7161406874656677
21.png,0.5834373831748962
22.png,0.627435564994812
23.png,0.6150252819061279
24.png,0.6180257201194763
25.png,0.6565281748771667
26.png,0.6758547425270081
27.png,0.7425349354743958
28.png,0.7028155326843262
29.png,0.560739278793335
3.png,0.557776153087616
30.png,0.678761899471283
31.png,0.6753197908401489
32.png,0.6542819142341614
33.png,0.5961555242538452
34.png,0.6517865657806396
35.png,0.5475155711174011
36.png,0.6801409721374512
37.png,0.6485874056816101
38.png,0.6133214831352234
39.png,0.7630621194839478
4.png,0.6381863951683044
40.png,0.7606924772262573
41.png,0.7069763541221619
42.png,0.6054794192314148
43.png,0.6178802251815796
44.png,0.6943472027778625
45.png,0.6953611969947815
46.png,0.6650145053863525
47.png,0.7103626132011414
48.png,0.7107605338096619
49.png,0.8360136151313782
5.png,0.6133322715759277
50.png,0.7065048813819885
51.png,0.710817813873291
52.png,0.5911296606063843
53.png,0.7176936864852905
54.png,0.6986414790153503
55.png,0.6058081984519958
56.png,0.7993184328079224
57.png,0.688692033290863
58.png,0.6993261575698853
59.png,0.664830207824707
6.png,0.6882084012031555
60.png,0.7307062745094299
61.png,0.7094821333885193
62.png,0.738365888595581
63.png,0.6589352488517761
64.png,0.6810347437858582
65.png,0.7023369073867798
66.png,0.6665270328521729
67.png,0.625827431678772
68.png,0.7445893883705139
69.png,0.6696166396141052
7.png,0.5853284001350403
70.png,0.5575177669525146
71.png,0.6636741757392883
72.png,0.6899535655975342
73.png,0.6214798092842102
74.png,0.6660540103912354
75.png,0.7347459197044373
76.png,0.6504138708114624
77.png,0.7753546833992004
78.png,0.5327445268630981
79.png,0.741643488407135
8.png,0.7262991666793823
80.png,0.678887665271759
81.png,0.7611351609230042
82.png,0.7451092004776001
83.png,0.7649677991867065
84.png,0.668339729309082
85.png,0.7243891358375549
86.png,0.7366635203361511
87.png,0.730595052242279
88.png,0.4730507433414459
89.png,0.8100103735923767
9.png,0.7948346138000488
90.png,0.7782568335533142
91.png,0.7338757514953613
92.png,0.5079418420791626
93.png,0.7598824501037598
94.png,0.6549851894378662
95.png,0.5306810140609741
96.png,0.5971839427947998
97.png,0.7115809917449951
98.png,0.7160078883171082
99.png,0.7159277200698853
