1.png,115.0553050407982
10.png,123.5400172709648
100.png,158.97735758407686
11.png,124.3805834809203
12.png,123.16672678885944
13.png,123.19271407427794
14.png,120.049719791077
15.png,90.88223555835903
16.png,109.20995773641613
17.png,139.80735195711287
18.png,124.32635263334757
19.png,130.23353376928958
2.png,145.69563764129077
20.png,104.02338018226472
21.png,119.98377810268747
22.png,114.37896699866072
23.png,114.02946586866832
24.png,130.81583294541588
25.png,118.25405911190951
26.png,125.84593098360472
27.png,140.24171865662703
28.png,130.5511031218515
29.png,122.16368064954914
3.png,120.43399437782637
30.png,132.8904482933733
31.png,146.71886466126878
32.png,129.82490123232927
33.png,134.29863007833916
34.png,122.16033783374196
35.png,133.40134744693538
36.png,124.50760395497514
37.png,108.76669426657027
38.png,116.7286550675359
39.png,147.75800283817654
4.png,120.13322866393287
40.png,134.0449773895525
41.png,122.4191276747139
42.png,134.2850878558811
43.png,112.48906068325144
44.png,133.0315275745291
45.png,132.6301916716838
46.png,159.42613050092888
47.png,128.1778153885225
48.png,134.14561762640116
49.png,135.5506940864814
5.png,125.8744360261032
50.png,139.3176965505142
51.png,133.0924952883435
52.png,135.609953033882
53.png,123.18313439643948
54.png,119.43267221820027
55.png,117.06657623337645
56.png,135.44710844213915
57.png,146.07714245119988
58.png,99.05464049669645
59.png,127.47152958304032
6.png,123.60874171139642
60.png,140.35366691409055
61.png,125.96374914436407
62.png,118.88951139592434
63.png,129.0424587999106
64.png,126.25140712995079
65.png,127.0123649210201
66.png,119.95505481326833
67.png,107.02887282290885
68.png,129.78807879714776
69.png,118.35221601287606
7.png,132.22086356269625
70.png,124.25413844244686
71.png,125.02785726827324
72.png,126.7625688076356
73.png,113.54051027565664
74.png,139.70144808493674
75.png,101.42301078361771
76.png,109.7654599963891
77.png,126.40838033236946
78.png,126.04589702345295
79.png,103.12158644901861
8.png,126.26591206235072
80.png,113.19084863695022
81.png,116.58703188487131
82.png,111.69514533065893
83.png,119.84930497914334
84.png,139.8676798481081
85.png,121.92159091668124
86.png,137.36119134525245
87.png,125.5507566967579
88.png,129.41756537972705
89.png,120.53350184913691
9.png,128.28164320066082
90.png,122.28191538084516
91.png,125.6340225797049
92.png,114.14632106240664
93.png,123.23021833390011
94.png,105.69114238389216
95.png,125.30411913591088
96.png,115.19372197923744
97.png,115.24877564996152
98.png,143.21421335064207
99.png,157.0853837683499
