1.png,0.5852977633476257
10.png,0.5547280311584473
100.png,0.6518720388412476
11.png,0.5360455513000488
12.png,0.5956354737281799
13.png,0.5378270149230957
14.png,0.4948732554912567
15.png,0.5147424936294556
16.png,0.4182828962802887
17.png,0.6237165331840515
18.png,0.5484223961830139
19.png,0.5819802284240723
2.png,0.4552873969078064
20.png,0.5068021416664124
21.png,0.3748444616794586
22.png,0.540422260761261
23.png,0.5557562112808228
24.png,0.5134038329124451
25.png,0.5155965685844421
26.png,0.5076024532318115
27.png,0.5807962417602539
28.png,0.4788143038749695
29.png,0.6004909873008728
3.png,0.5515709519386292
30.png,0.5301944017410278
31.png,0.5262846350669861
32.png,0.536543071269989
33.png,0.4959200620651245
34.png,0.5079242587089539
35.png,0.6050854921340942
36.png,0.6129763126373291
37.png,0.5787931680679321
38.png,0.494844526052475
39.png,0.5959697961807251
4.png,0.5605881214141846
40.png,0.6551562547683716
41.png,0.59393310546875
42.png,0.4224272072315216
43.png,0.5119272470474243
44.png,0.5225999355316162
45.png,0.5229998826980591
46.png,0.4835135340690613
47.png,0.5600983500480652
48.png,0.576888918876648
49.png,0.6266309022903442
5.png,0.5188578367233276
50.png,0.571573793888092
51.png,0.5297229290008545
52.png,0.48649662733078003
53.png,0.6214046478271484
54.png,0.656704306602478
55.png,0.4618878960609436
56.png,0.5207840204238892
57.png,0.5822095274925232
58.png,0.6308167576789856
59.png,0.48833829164505005
6.png,0.4689805507659912
60.png,0.6078222393989563
61.png,0.5477251410484314
62.png,0.5412490367889404
63.png,0.5588061809539795
64.png,0.5292553901672363
65.png,0.4758499264717102
66.png,0.4902152121067047
67.png,0.5112200975418091
68.png,0.5863932967185974
69.png,0.5342230200767517
7.png,0.44682830572128296
70.png,0.4604592025279999
71.png,0.5361897349357605
72.png,0.6491411924362183
73.png,0.5550587773323059
74.png,0.5170497298240662
75.png,0.46136051416397095
76.png,0.55781489610672
77.png,0.5620723962783813
78.png,0.41541051864624023
79.png,0.45325058698654175
8.png,0.5966677069664001
80.png,0.5285786390304565
81.png,0.563976526260376
82.png,0.607080340385437
83.png,0.6129676699638367
84.png,0.6584014296531677
85.png,0.5436041355133057
86.png,0.6813188791275024
87.png,0.5625829696655273
88.png,0.4533666670322418
89.png,0.6649904251098633
9.png,0.5604362487792969
90.png,0.5975480079650879
91.png,0.5994123220443726
92.png,0.4872795641422272
93.png,0.5375046730041504
94.png,0.4643680453300476
95.png,0.6152946949005127
96.png,0.5415899753570557
97.png,0.638778805732727
98.png,0.5942273139953613
99.png,0.6298182010650635
