1.png,0.7589318156242371
10.png,0.7622345685958862
100.png,0.7639326453208923
11.png,0.7486034035682678
12.png,0.7845906019210815
13.png,0.764335036277771
14.png,0.7308350205421448
15.png,0.7270013689994812
16.png,0.7159896492958069
17.png,0.7555482387542725
18.png,0.7290003895759583
19.png,0.7539385557174683
2.png,0.67982017993927
20.png,0.7210900187492371
21.png,0.6748670935630798
22.png,0.7362233996391296
23.png,0.7349448800086975
24.png,0.709780752658844
25.png,0.7216654419898987
26.png,0.7515366673469543
27.png,0.7503932118415833
28.png,0.7358392477035522
29.png,0.6929184794425964
3.png,0.7164568901062012
30.png,0.7177976965904236
31.png,0.7069162130355835
32.png,0.7271739840507507
33.png,0.7143048644065857
34.png,0.721348762512207
35.png,0.7630075812339783
36.png,0.764600932598114
37.png,0.7100480198860168
38.png,0.7010348439216614
39.png,0.7520394921302795
4.png,0.7625522017478943
40.png,0.7545879483222961
41.png,0.7546980977058411
42.png,0.7158703804016113
43.png,0.7040714025497437
44.png,0.7232310175895691
45.png,0.7200907468795776
46.png,0.745871365070343
47.png,0.7407775521278381
48.png,0.7479854226112366
49.png,0.7731812596321106
5.png,0.6798948645591736
50.png,0.7334116697311401
51.png,0.6972442269325256
52.png,0.7340428233146667
53.png,0.7555903792381287
54.png,0.7654374241828918
55.png,0.6889165639877319
56.png,0.7269764542579651
57.png,0.7646542191505432
58.png,0.7641549110412598
59.png,0.7346653342247009
6.png,0.713406503200531
60.png,0.740961492061615
61.png,0.7358728051185608
62.png,0.7448883652687073
63.png,0.7445170283317566
64.png,0.7345876097679138
65.png,0.714263379573822
66.png,0.7442391514778137
67.png,0.6946491599082947
68.png,0.7515759468078613
69.png,0.7196436524391174
7.png,0.7588301301002502
70.png,0.6715759038925171
71.png,0.7443795800209045
72.png,0.7791363596916199
73.png,0.7140416502952576
74.png,0.6995322704315186
75.png,0.7436314225196838
76.png,0.7426093816757202
77.png,0.7393075227737427
78.png,0.6690482497215271
79.png,0.7391897439956665
8.png,0.7247810959815979
80.png,0.7391318678855896
81.png,0.7639641761779785
82.png,0.7745373845100403
83.png,0.7510176301002502
84.png,0.7261773943901062
85.png,0.723646342754364
86.png,0.7418158650398254
87.png,0.7237897515296936
88.png,0.6783861517906189
89.png,0.7393255829811096
9.png,0.7502714991569519
90.png,0.767629861831665
91.png,0.7212798595428467
92.png,0.7374058961868286
93.png,0.7440478205680847
94.png,0.7321341037750244
95.png,0.7122410535812378
96.png,0.6836811900138855
97.png,0.7395990490913391
98.png,0.738450825214386
99.png,0.754848837852478
