1.png,0.9593596151306794
10.png,0.9472461621560073
100.png,0.9729092561162647
11.png,0.9591527379759537
12.png,0.9486355711467295
13.png,0.9482231439946196
14.png,0.9250986505355654
15.png,0.966388235973211
16.png,0.9545425993909911
17.png,0.940101096055725
18.png,0.9664459185195671
19.png,0.9391426897403142
2.png,0.9015176804562585
20.png,0.9638340204402143
21.png,0.9289824422579732
22.png,0.9715714223133082
23.png,0.9488194843541116
24.png,0.9600462977320704
25.png,0.9317147436053851
26.png,0.9229586619585729
27.png,0.9614778852475391
28.png,0.9639178931914099
29.png,0.9700172175629374
3.png,0.978673995002804
30.png,0.9377098362883944
31.png,0.9476315304311927
32.png,0.9592942963380646
33.png,0.944743716377477
34.png,0.9554919639691185
35.png,0.9762611092460601
36.png,0.9577551174174191
37.png,0.9682202334075884
38.png,0.9773706730373853
39.png,0.9415800088966144
4.png,0.957198003997619
40.png,0.9403050918579958
41.png,0.9389534559070276
42.png,0.9047263474476733
43.png,0.9633033017695817
44.png,0.9179953365933149
45.png,0.9329350832949531
46.png,0.8771701072884425
47.png,0.96870009057804
48.png,0.9402561704646424
49.png,0.9549927436992387
5.png,0.9641666255246935
50.png,0.946977955030535
51.png,0.9170547855396599
52.png,0.9315727603580098
53.png,0.9799868668858944
54.png,0.9722617681031047
55.png,0.9374679160978496
56.png,0.9097213959219209
57.png,0.97493776027697
58.png,0.9823358013931447
59.png,0.9214243212614721
6.png,0.9489564492590475
60.png,0.947098383419847
61.png,0.965282720050559
62.png,0.9526970064974134
63.png,0.9752211437103849
64.png,0.9482706392724622
65.png,0.9629408196829279
66.png,0.9515951321985977
67.png,0.9696563551212102
68.png,0.9686426071609265
69.png,0.9546526128547473
7.png,0.8851844017363005
70.png,0.9595143570153389
71.png,0.9661299671552461
72.png,0.977437542515469
73.png,0.9725036699537973
74.png,0.9403897179320431
75.png,0.9640347294306965
76.png,0.9733699491027519
77.png,0.9469523475436972
78.png,0.9328405624547017
79.png,0.9521197912711941
8.png,0.9621674280104404
80.png,0.9539062999820175
81.png,0.9753230471384404
82.png,0.9596191222656923
83.png,0.969724357443231
84.png,0.9585266223370692
85.png,0.9431905895068958
86.png,0.9643981933452026
87.png,0.9412905240999788
88.png,0.9580589339886499
89.png,0.9916528710841133
9.png,0.9472744561696713
90.png,0.9698751176795403
91.png,0.9567224890644411
92.png,0.932045537230143
93.png,0.9492716482693853
94.png,0.9556398491053625
95.png,0.9584652945357868
96.png,0.965558464042202
97.png,0.9657929649997107
98.png,0.9050790354816075
99.png,0.9325946724824636
