1.png,1.5979596376419067
10.png,2.035388946533203
100.png,1.6814032793045044
11.png,2.241652727127075
12.png,1.9284876585006714
13.png,1.9614030122756958
14.png,1.9598498344421387
15.png,1.6087114810943604
16.png,1.939347267150879
17.png,1.786684274673462
18.png,1.4445078372955322
19.png,1.9139169454574585
2.png,2.2593936920166016
20.png,1.3157681226730347
21.png,1.8056765794754028
22.png,1.3662476539611816
23.png,1.655221700668335
24.png,1.5826369524002075
25.png,1.7335466146469116
26.png,1.9601025581359863
27.png,1.5879271030426025
28.png,1.6692897081375122
29.png,1.663947582244873
3.png,1.2974944114685059
30.png,1.849783182144165
31.png,1.856050729751587
32.png,1.5143558979034424
33.png,1.767120361328125
34.png,1.6979656219482422
35.png,1.4265797138214111
36.png,1.6326991319656372
37.png,1.6098750829696655
38.png,1.5090925693511963
39.png,1.9218415021896362
4.png,1.873815655708313
40.png,1.9440536499023438
41.png,1.485800862312317
42.png,2.2253758907318115
43.png,1.33609139919281
44.png,2.025346040725708
45.png,1.8564223051071167
46.png,2.9126148223876953
47.png,1.7012379169464111
48.png,1.5750325918197632
49.png,1.8833543062210083
5.png,1.2320815324783325
50.png,1.78553307056427
51.png,1.89864182472229
52.png,1.955795407295227
53.png,2.5765395164489746
54.png,1.261595606803894
55.png,2.111381769180298
56.png,2.029968023300171
57.png,1.244346022605896
58.png,1.350483775138855
59.png,2.0498263835906982
6.png,2.050753593444824
60.png,1.9460535049438477
61.png,1.745734453201294
62.png,1.6183887720108032
63.png,1.245489239692688
64.png,1.509091854095459
65.png,1.9413819313049316
66.png,1.564365029335022
67.png,1.290313959121704
68.png,1.485041856765747
69.png,1.6835509538650513
7.png,2.240119695663452
70.png,1.6350865364074707
71.png,1.3429012298583984
72.png,1.1734622716903687
73.png,1.210814356803894
74.png,1.7501540184020996
75.png,1.4503227472305298
76.png,1.3403156995773315
77.png,1.9433950185775757
78.png,2.1629347801208496
79.png,1.594057321548462
8.png,1.4915642738342285
80.png,1.7946866750717163
81.png,1.221110463142395
82.png,1.60843026638031
83.png,1.3329914808273315
84.png,1.5846983194351196
85.png,2.257129192352295
86.png,1.805538535118103
87.png,2.330695390701294
88.png,1.4913749694824219
89.png,1.1255351305007935
9.png,1.6703683137893677
90.png,1.741452932357788
91.png,1.5136898756027222
92.png,1.9598468542099
93.png,2.0409886837005615
94.png,1.7570570707321167
95.png,1.6449390649795532
96.png,1.498925805091858
97.png,2.021759271621704
98.png,1.7915414571762085
99.png,2.0068562030792236
