1.png,0.37642768025398254
10.png,0.5052376389503479
100.png,0.5403291583061218
11.png,0.5227599143981934
12.png,0.503865122795105
13.png,0.5363780856132507
14.png,0.3777860999107361
15.png,0.4717874228954315
16.png,0.3447956144809723
17.png,0.5035023093223572
18.png,0.33755403757095337
19.png,0.4007072150707245
2.png,0.2596774697303772
20.png,0.43855175375938416
21.png,0.26808521151542664
22.png,0.5141823291778564
23.png,0.4375423192977905
24.png,0.29110050201416016
25.png,0.35338157415390015
26.png,0.4793984889984131
27.png,0.505479097366333
28.png,0.436154305934906
29.png,0.3278422951698303
3.png,0.44957950711250305
30.png,0.30549049377441406
31.png,0.4117438793182373
32.png,0.4205854535102844
33.png,0.292091429233551
34.png,0.2961411476135254
35.png,0.4463844299316406
36.png,0.4866081476211548
37.png,0.3795802593231201
38.png,0.30524635314941406
39.png,0.5727370381355286
4.png,0.48454657196998596
40.png,0.558574378490448
41.png,0.3742120862007141
42.png,0.324169784784317
43.png,0.33116114139556885
44.png,0.48793312907218933
45.png,0.35280364751815796
46.png,0.3793429136276245
47.png,0.38609302043914795
48.png,0.45454901456832886
49.png,0.6153036952018738
5.png,0.38560059666633606
50.png,0.40216097235679626
51.png,0.36137092113494873
52.png,0.4815414547920227
53.png,0.6350971460342407
54.png,0.4291151165962219
55.png,0.35359078645706177
56.png,0.43610087037086487
57.png,0.4170936644077301
58.png,0.4832225739955902
59.png,0.44039568305015564
6.png,0.39293861389160156
60.png,0.4052296578884125
61.png,0.3855676054954529
62.png,0.4140380918979645
63.png,0.3382946252822876
64.png,0.49601560831069946
65.png,0.42479968070983887
66.png,0.3701379895210266
67.png,0.27502039074897766
68.png,0.3227289915084839
69.png,0.31859859824180603
7.png,0.37294894456863403
70.png,0.3180166780948639
71.png,0.36799439787864685
72.png,0.5232621431350708
73.png,0.37502536177635193
74.png,0.34621939063072205
75.png,0.35386568307876587
76.png,0.327044814825058
77.png,0.440297931432724
78.png,0.2410607933998108
79.png,0.2888924777507782
8.png,0.4370548725128174
80.png,0.42343756556510925
81.png,0.4485812783241272
82.png,0.5894685387611389
83.png,0.4086931645870209
84.png,0.4327903985977173
85.png,0.40079450607299805
86.png,0.543432891368866
87.png,0.4216797351837158
88.png,0.3012281358242035
89.png,0.4833802580833435
9.png,0.4863641560077667
90.png,0.4730243682861328
91.png,0.4594825208187103
92.png,0.3523229956626892
93.png,0.39947983622550964
94.png,0.38545307517051697
95.png,0.42754656076431274
96.png,0.3209279179573059
97.png,0.4121837317943573
98.png,0.45913416147232056
99.png,0.37059834599494934
