1.png,81.41425323486328
10.png,78.53765106201172
100.png,65.66316223144531
11.png,71.2319107055664
12.png,80.10040283203125
13.png,79.2861099243164
14.png,77.606689453125
15.png,75.83434295654297
16.png,82.20958709716797
17.png,74.67538452148438
18.png,81.4738540649414
19.png,76.73503875732422
2.png,81.36548614501953
20.png,82.52445983886719
21.png,82.57736206054688
22.png,80.87725067138672
23.png,76.9477767944336
24.png,81.7674789428711
25.png,78.05133819580078
26.png,80.50778198242188
27.png,76.92510223388672
28.png,79.68951416015625
29.png,81.41028594970703
3.png,76.85501861572266
30.png,76.70719909667969
31.png,80.37468719482422
32.png,80.0000991821289
33.png,79.92945098876953
34.png,81.05597686767578
35.png,80.52969360351562
36.png,78.55545043945312
37.png,77.44983673095703
38.png,84.37336730957031
39.png,75.09944915771484
4.png,78.77157592773438
40.png,67.91654968261719
41.png,80.30012512207031
42.png,74.92108154296875
43.png,80.62826538085938
44.png,82.00051879882812
45.png,79.52415466308594
46.png,69.26908111572266
47.png,77.09951782226562
48.png,80.34735870361328
49.png,73.74932861328125
5.png,82.5625991821289
50.png,74.87548065185547
51.png,81.45840454101562
52.png,77.49447631835938
53.png,60.199886322021484
54.png,68.69452667236328
55.png,79.95887756347656
56.png,80.22492980957031
57.png,82.87542724609375
58.png,80.67396545410156
59.png,80.73176574707031
6.png,81.13282012939453
60.png,76.50914764404297
61.png,77.68899536132812
62.png,81.63766479492188
63.png,79.18650817871094
64.png,75.17413330078125
65.png,81.68379211425781
66.png,77.4954833984375
67.png,79.9940414428711
68.png,81.47471618652344
69.png,79.8728256225586
7.png,78.10821533203125
70.png,79.70164489746094
71.png,80.71294403076172
72.png,80.94397735595703
73.png,77.97523498535156
74.png,81.24969482421875
75.png,82.71947479248047
76.png,81.32132720947266
77.png,77.14972686767578
78.png,80.31529235839844
79.png,80.74897766113281
8.png,80.43467712402344
80.png,79.49349975585938
81.png,80.69872283935547
82.png,78.04381561279297
83.png,78.06542205810547
84.png,66.32060241699219
85.png,50.206993103027344
86.png,61.097015380859375
87.png,74.35362243652344
88.png,82.7553482055664
89.png,65.63330078125
9.png,82.03060150146484
90.png,79.66376495361328
91.png,81.47604370117188
92.png,82.39594268798828
93.png,78.67874145507812
94.png,79.52247619628906
95.png,76.1390380859375
96.png,80.4085693359375
97.png,78.83822631835938
98.png,68.06836700439453
99.png,72.16971588134766
