1.png,3.27734375
10.png,3.109375
100.png,3.673828125
11.png,3.36328125
12.png,4.2890625
13.png,3.607421875
14.png,3.33984375
15.png,3.8203125
16.png,2.546875
17.png,3.787109375
18.png,3.013671875
19.png,3.689453125
2.png,3.0546875
20.png,3.19921875
21.png,2.765625
22.png,3.412109375
23.png,3.193359375
24.png,3.841796875
25.png,3.275390625
26.png,3.275390625
27.png,3.859375
28.png,3.431640625
29.png,3.494140625
3.png,3.25
30.png,2.75390625
31.png,2.494140625
32.png,3.83984375
33.png,3.326171875
34.png,2.88671875
35.png,3.08984375
36.png,3.494140625
37.png,2.763671875
38.png,2.765625
39.png,4.1015625
4.png,3.919921875
40.png,3.380859375
41.png,3.626953125
42.png,3.03125
43.png,3.548828125
44.png,2.720703125
45.png,3.029296875
46.png,2.638671875
47.png,3.896484375
48.png,3.703125
49.png,4.1015625
5.png,3.353515625
50.png,3.46484375
51.png,3.46484375
52.png,3.103515625
53.png,4.07421875
54.png,3.791015625
55.png,3.0546875
56.png,3.1953125
57.png,3.818359375
58.png,4.33203125
59.png,3.28515625
6.png,3.16015625
60.png,3.87890625
61.png,3.0234375
62.png,3.228515625
63.png,2.875
64.png,3.931640625
65.png,3.298828125
66.png,3.0625
67.png,3.185546875
68.png,3.70703125
69.png,3.048828125
7.png,2.87890625
70.png,2.4921875
71.png,3.6953125
72.png,3.720703125
73.png,3.193359375
74.png,3.45703125
75.png,2.919921875
76.png,2.919921875
77.png,3.240234375
78.png,3.15234375
79.png,2.048828125
8.png,3.318359375
80.png,3.025390625
81.png,3.642578125
82.png,4.1484375
83.png,4.14453125
84.png,4.0859375
85.png,3.33984375
86.png,4.2421875
87.png,3.4453125
88.png,2.669921875
89.png,4.46875
9.png,3.8359375
90.png,3.255859375
91.png,3.568359375
92.png,2.560546875
93.png,3.02734375
94.png,2.63671875
95.png,3.130859375
96.png,2.986328125
97.png,3.3515625
98.png,4.0703125
99.png,3.30859375
