1.png,0.9292165040969849
10.png,0.9346654415130615
100.png,0.9537543654441833
11.png,0.9259024262428284
12.png,0.943264365196228
13.png,0.9287776947021484
14.png,0.9093826413154602
15.png,0.9470048546791077
16.png,0.9273732304573059
17.png,0.9166432619094849
18.png,0.9499304294586182
19.png,0.929713785648346
2.png,0.9043149948120117
20.png,0.9472717046737671
21.png,0.9177145957946777
22.png,0.9475231766700745
23.png,0.9253755807876587
24.png,0.9380128979682922
25.png,0.9283592700958252
26.png,0.8950949311256409
27.png,0.9344589114189148
28.png,0.947480320930481
29.png,0.9466277956962585
3.png,0.945289671421051
30.png,0.9298189282417297
31.png,0.9264853000640869
32.png,0.9396939277648926
33.png,0.9318590760231018
34.png,0.9396359920501709
35.png,0.9638800621032715
36.png,0.9347608685493469
37.png,0.9462229013442993
38.png,0.9485084414482117
39.png,0.9161239862442017
4.png,0.944651186466217
40.png,0.9119710326194763
41.png,0.9140439033508301
42.png,0.9092092514038086
43.png,0.9505010843276978
44.png,0.8909050226211548
45.png,0.9261459708213806
46.png,0.8953049778938293
47.png,0.9492660164833069
48.png,0.918157160282135
49.png,0.9266597628593445
5.png,0.9348575472831726
50.png,0.9216586947441101
51.png,0.927157998085022
52.png,0.9270349144935608
53.png,0.9491773247718811
54.png,0.9669384956359863
55.png,0.9142772555351257
56.png,0.9111398458480835
57.png,0.9607675671577454
58.png,0.9653017520904541
59.png,0.9108986258506775
6.png,0.9240937829017639
60.png,0.9354016780853271
61.png,0.9534890651702881
62.png,0.9501429200172424
63.png,0.9589042663574219
64.png,0.9332866072654724
65.png,0.9290466904640198
66.png,0.9401050806045532
67.png,0.9544822573661804
68.png,0.9542216658592224
69.png,0.9397678375244141
7.png,0.9208171963691711
70.png,0.9382337927818298
71.png,0.9458752274513245
72.png,0.9729307293891907
73.png,0.9629864692687988
74.png,0.9245492815971375
75.png,0.9447538256645203
76.png,0.961292028427124
77.png,0.9440346360206604
78.png,0.9122018218040466
79.png,0.9425374269485474
8.png,0.9363206624984741
80.png,0.9373000860214233
81.png,0.9620593786239624
82.png,0.951923668384552
83.png,0.9417888522148132
84.png,0.9559091329574585
85.png,0.9249359369277954
86.png,0.9544122219085693
87.png,0.9170444011688232
88.png,0.9246178269386292
89.png,0.9714195728302002
9.png,0.893468976020813
90.png,0.9487890601158142
91.png,0.9254854917526245
92.png,0.9025572538375854
93.png,0.9358888268470764
94.png,0.934916079044342
95.png,0.9280170202255249
96.png,0.9491602778434753
97.png,0.9218522906303406
98.png,0.9130873680114746
99.png,0.9227187633514404
