1.png,4.304403305053711
10.png,4.309772491455078
100.png,5.331105709075928
11.png,4.8008222579956055
12.png,3.746274471282959
13.png,5.22564172744751
14.png,4.002459526062012
15.png,3.980302333831787
16.png,4.889863014221191
17.png,4.51057243347168
18.png,3.7728490829467773
19.png,3.7163541316986084
2.png,3.594358205795288
20.png,4.86973762512207
21.png,3.9022912979125977
22.png,4.896021366119385
23.png,4.488758563995361
24.png,4.15574836730957
25.png,5.061582565307617
26.png,4.654529094696045
27.png,4.3636088371276855
28.png,4.3500447273254395
29.png,4.393474578857422
3.png,4.719269752502441
30.png,4.653432846069336
31.png,4.003512382507324
32.png,4.4299492835998535
33.png,3.965538740158081
34.png,4.352635383605957
35.png,4.609392166137695
36.png,4.467907428741455
37.png,4.36309814453125
38.png,4.341108798980713
39.png,4.704625129699707
4.png,4.080913543701172
40.png,4.827484607696533
41.png,4.822831153869629
42.png,4.082245826721191
43.png,3.9457967281341553
44.png,4.748147964477539
45.png,4.778144836425781
46.png,3.922700881958008
47.png,4.710696220397949
48.png,4.9636640548706055
49.png,4.567363262176514
5.png,4.389881134033203
50.png,4.503787994384766
51.png,4.8484883308410645
52.png,3.8816375732421875
53.png,5.259082794189453
54.png,5.210240364074707
55.png,3.8098738193511963
56.png,4.4079270362854
57.png,4.450037002563477
58.png,4.604726314544678
59.png,4.467116355895996
6.png,4.068042755126953
60.png,4.365059852600098
61.png,4.388828754425049
62.png,4.271511077880859
63.png,4.192549705505371
64.png,4.910658359527588
65.png,4.362039089202881
66.png,4.359853744506836
67.png,4.100493431091309
68.png,4.71577787399292
69.png,3.771184206008911
7.png,3.755045175552368
70.png,4.370856761932373
71.png,4.198347091674805
72.png,5.365405559539795
73.png,4.497035026550293
74.png,3.964439868927002
75.png,4.1722564697265625
76.png,4.027315139770508
77.png,4.194992542266846
78.png,4.203893661499023
79.png,4.404260635375977
8.png,4.7585320472717285
80.png,4.5478386878967285
81.png,4.505697250366211
82.png,4.380379676818848
83.png,4.442139625549316
84.png,5.547029972076416
85.png,4.92591667175293
86.png,5.398614406585693
87.png,5.023867607116699
88.png,4.359252452850342
89.png,5.881563186645508
9.png,5.164333820343018
90.png,4.505742073059082
91.png,4.696988105773926
92.png,4.520993232727051
93.png,4.606642246246338
94.png,4.5938215255737305
95.png,5.011897087097168
96.png,4.592595100402832
97.png,3.91609525680542
98.png,5.268978595733643
99.png,4.519770622253418
