1.png,77.86519622802734
10.png,76.7649917602539
100.png,81.58649444580078
11.png,76.23587799072266
12.png,79.69438171386719
13.png,77.80396270751953
14.png,73.96699523925781
15.png,74.67869567871094
16.png,72.9247055053711
17.png,80.96932220458984
18.png,75.48038482666016
19.png,77.65526580810547
2.png,73.79019165039062
20.png,74.92098999023438
21.png,70.25885009765625
22.png,76.07038116455078
23.png,76.0130615234375
24.png,72.85359954833984
25.png,76.10237121582031
26.png,75.24406433105469
27.png,75.8877182006836
28.png,75.25325775146484
29.png,73.27972412109375
3.png,73.78253936767578
30.png,75.72025299072266
31.png,73.47822570800781
32.png,74.56975555419922
33.png,73.47122192382812
34.png,75.8941421508789
35.png,78.2492446899414
36.png,77.46134185791016
37.png,74.88109588623047
38.png,74.32769775390625
39.png,78.24588775634766
4.png,77.13987731933594
40.png,76.75080871582031
41.png,77.22514343261719
42.png,73.3254623413086
43.png,73.0569076538086
44.png,76.44413757324219
45.png,76.73661804199219
46.png,74.14092254638672
47.png,77.57691192626953
48.png,76.32345581054688
49.png,77.7955093383789
5.png,72.17794036865234
50.png,77.73609161376953
51.png,75.73194122314453
52.png,76.99617767333984
53.png,78.99217987060547
54.png,79.21977233886719
55.png,75.40719604492188
56.png,77.21046447753906
57.png,74.51588439941406
58.png,79.94017791748047
59.png,73.01080322265625
6.png,73.79285430908203
60.png,76.87714385986328
61.png,79.18938446044922
62.png,75.81820678710938
63.png,75.67153930664062
64.png,74.23646545410156
65.png,74.50526428222656
66.png,75.10623168945312
67.png,74.37918090820312
68.png,78.10102081298828
69.png,77.27592468261719
7.png,76.18889617919922
70.png,70.92689514160156
71.png,76.50674438476562
72.png,79.83898162841797
73.png,74.77711486816406
74.png,72.69033813476562
75.png,76.03951263427734
76.png,74.71338653564453
77.png,75.80965423583984
78.png,74.22998809814453
79.png,75.44505310058594
8.png,75.7584457397461
80.png,75.09612274169922
81.png,77.53547668457031
82.png,79.15865325927734
83.png,78.60311889648438
84.png,80.36176300048828
85.png,77.485595703125
86.png,78.64852905273438
87.png,74.59280395507812
88.png,70.31525421142578
89.png,78.99625396728516
9.png,76.66230773925781
90.png,77.8974838256836
91.png,73.5916519165039
92.png,74.31767272949219
93.png,75.6281967163086
94.png,70.39676666259766
95.png,70.77600860595703
96.png,71.5319595336914
97.png,74.95479583740234
98.png,76.73921966552734
99.png,79.66532135009766
