1.png,43.4090576171875
10.png,43.388004302978516
100.png,27.18735694885254
11.png,26.818599700927734
12.png,42.639041900634766
13.png,38.60765075683594
14.png,42.938438415527344
15.png,43.45819854736328
16.png,38.40997314453125
17.png,35.74875259399414
18.png,41.30918502807617
19.png,43.195316314697266
2.png,37.45169448852539
20.png,46.19308853149414
21.png,47.23588180541992
22.png,29.046165466308594
23.png,43.458133697509766
24.png,42.558799743652344
25.png,39.420387268066406
26.png,44.36653518676758
27.png,41.64735412597656
28.png,43.45819854736328
29.png,40.77793502807617
3.png,34.57450866699219
30.png,38.59090805053711
31.png,46.31476593017578
32.png,38.99552917480469
33.png,34.91353225708008
34.png,42.6275749206543
35.png,38.94947052001953
36.png,35.73851776123047
37.png,35.44976043701172
38.png,42.31135177612305
39.png,31.743209838867188
4.png,43.276248931884766
40.png,42.25773620605469
41.png,43.44629669189453
42.png,43.45819854736328
43.png,38.94856262207031
44.png,47.864070892333984
45.png,42.281593322753906
46.png,43.363582611083984
47.png,33.62360763549805
48.png,50.42782974243164
49.png,34.38682556152344
5.png,44.64232635498047
50.png,34.379241943359375
51.png,42.613243103027344
52.png,38.70001220703125
53.png,33.951324462890625
54.png,31.376134872436523
55.png,35.166290283203125
56.png,39.222320556640625
57.png,44.737762451171875
58.png,43.47591781616211
59.png,42.980525970458984
6.png,47.30583572387695
60.png,29.561573028564453
61.png,33.48698806762695
62.png,42.81342315673828
63.png,31.342012405395508
64.png,31.597530364990234
65.png,42.441795349121094
66.png,39.6589241027832
67.png,42.045501708984375
68.png,40.959320068359375
69.png,39.991294860839844
7.png,38.698463439941406
70.png,41.22735595703125
71.png,37.391151428222656
72.png,40.29428482055664
73.png,40.21427917480469
74.png,42.566368103027344
75.png,42.581825256347656
76.png,38.69934844970703
77.png,41.39264678955078
78.png,38.60212707519531
79.png,43.458168029785156
8.png,42.65690231323242
80.png,43.458065032958984
81.png,42.05473327636719
82.png,39.93006896972656
83.png,37.28565979003906
84.png,36.5079460144043
85.png,43.45819854736328
86.png,27.656299591064453
87.png,36.098670959472656
88.png,42.520328521728516
89.png,43.0620231628418
9.png,43.45819854736328
90.png,42.77759552001953
91.png,40.411075592041016
92.png,43.45819854736328
93.png,39.4732666015625
94.png,42.078182220458984
95.png,43.45819091796875
96.png,49.7000846862793
97.png,45.149444580078125
98.png,43.42447280883789
99.png,38.248779296875
