1.png,0.756126358692416
10.png,0.6783995035075094
100.png,0.843118277082569
11.png,0.770722865096367
12.png,0.7028796934500383
13.png,0.707171605494819
14.png,0.5891009937779245
15.png,0.7761918303369532
16.png,0.7402522988210405
17.png,0.6811074690550117
18.png,0.7975002817090691
19.png,0.6478045094883798
2.png,0.5254781524540006
20.png,0.7926348134701933
21.png,0.6225456858148936
22.png,0.8375291140377793
23.png,0.714197941791544
24.png,0.7726420414157344
25.png,0.6356779368055511
26.png,0.590019346991254
27.png,0.7635482968130032
28.png,0.7657837623600084
29.png,0.81729446184351
3.png,0.8686082321256516
30.png,0.6690684106408832
31.png,0.7034661942317771
32.png,0.7750628145062337
33.png,0.7011966715159041
34.png,0.7383604274938597
35.png,0.8204494233432987
36.png,0.7605895110490198
37.png,0.8085512710375031
38.png,0.8477828041043699
39.png,0.6470880678252107
4.png,0.7174020097879855
40.png,0.6870149503020186
41.png,0.6686565001120112
42.png,0.5514739634238288
43.png,0.7839399114055804
44.png,0.5943823145836812
45.png,0.6338467084276584
46.png,0.4510321416130218
47.png,0.8223048346388626
48.png,0.700312417265309
49.png,0.7404086298112089
5.png,0.7996344771128459
50.png,0.7096571900279504
51.png,0.6236533919341607
52.png,0.6527425948062323
53.png,0.8805406951812509
54.png,0.8191789155176064
55.png,0.6582351156346741
56.png,0.5572308006566907
57.png,0.8479347234018236
58.png,0.8824212703261606
59.png,0.5782079444949197
6.png,0.7364299387215408
60.png,0.7202959542728932
61.png,0.800445520775606
62.png,0.7448825875700632
63.png,0.8513994011423722
64.png,0.7273075951779109
65.png,0.785946034291877
66.png,0.7290293838529774
67.png,0.8130707588094012
68.png,0.8085436431193177
69.png,0.7371349942427318
7.png,0.47028545597557625
70.png,0.7726831716185742
71.png,0.7827884189198052
72.png,0.8434623376843913
73.png,0.8271302893350627
74.png,0.6790083366929835
75.png,0.7837920150423238
76.png,0.8323004595484523
77.png,0.673369699167326
78.png,0.6570014212947204
79.png,0.6856135845145139
8.png,0.7764033520074769
80.png,0.7185789832356235
81.png,0.8426307061767878
82.png,0.7693130230120846
83.png,0.8076556131036042
84.png,0.7205439306753152
85.png,0.7080324247917388
86.png,0.7908180088318524
87.png,0.6847628259756671
88.png,0.7619257677164746
89.png,0.9271860844234605
9.png,0.6863895402467557
90.png,0.8024927725981378
91.png,0.7389075290189561
92.png,0.6662713161394472
93.png,0.711810082131821
94.png,0.7335706411925692
95.png,0.7437668961262197
96.png,0.7942428858121353
97.png,0.7844642084329876
98.png,0.5597233452772107
99.png,0.645677798615147
