1.png,6.162285804748535
10.png,5.539053916931152
100.png,4.538513660430908
11.png,5.727783203125
12.png,5.274297714233398
13.png,5.664655685424805
14.png,5.585290908813477
15.png,4.909486770629883
16.png,5.977107048034668
17.png,5.420546531677246
18.png,5.362377643585205
19.png,4.970404148101807
2.png,5.808281898498535
20.png,5.618225574493408
21.png,4.969435214996338
22.png,5.466050148010254
23.png,6.101090431213379
24.png,5.160862922668457
25.png,6.236413955688477
26.png,6.116993427276611
27.png,5.21720027923584
28.png,4.9852800369262695
29.png,5.237016677856445
3.png,5.376003742218018
30.png,5.3323469161987305
31.png,5.084195137023926
32.png,5.408328533172607
33.png,4.965920925140381
34.png,5.4453887939453125
35.png,5.220970630645752
36.png,6.025227069854736
37.png,5.336973190307617
38.png,5.055571556091309
39.png,5.184041976928711
4.png,5.805147171020508
40.png,5.316866397857666
41.png,5.526881694793701
42.png,4.701205253601074
43.png,5.160618305206299
44.png,5.561951637268066
45.png,5.344367027282715
46.png,5.57037878036499
47.png,5.063500881195068
48.png,5.369222640991211
49.png,5.588159561157227
5.png,5.187735557556152
50.png,5.132926940917969
51.png,4.526241779327393
52.png,4.909365177154541
53.png,5.195802688598633
54.png,5.840167045593262
55.png,5.208001613616943
56.png,5.165249824523926
57.png,4.635107517242432
58.png,5.25403356552124
59.png,5.70065450668335
6.png,5.131348609924316
60.png,5.751777648925781
61.png,4.891343593597412
62.png,5.236220359802246
63.png,4.6479573249816895
64.png,5.420029640197754
65.png,5.554037570953369
66.png,5.33046817779541
67.png,5.313657283782959
68.png,4.836431503295898
69.png,5.307873249053955
7.png,5.010186195373535
70.png,5.79498815536499
71.png,5.213362693786621
72.png,5.340123176574707
73.png,5.1269307136535645
74.png,5.6115593910217285
75.png,4.914556980133057
76.png,5.336336135864258
77.png,5.645227432250977
78.png,5.515081405639648
79.png,5.324646949768066
8.png,6.073616027832031
80.png,5.195588111877441
81.png,4.557897090911865
82.png,5.2285871505737305
83.png,4.793081760406494
84.png,5.360610008239746
85.png,4.794084072113037
86.png,5.838211536407471
87.png,5.517809867858887
88.png,5.392606735229492
89.png,5.574112892150879
9.png,5.588507175445557
90.png,5.598743438720703
91.png,5.310379981994629
92.png,5.669857025146484
93.png,5.627931594848633
94.png,5.546360015869141
95.png,5.79007625579834
96.png,4.330902576446533
97.png,4.923329830169678
98.png,5.770026683807373
99.png,5.158358573913574
