1.png,23.707134246826172
10.png,20.667770385742188
100.png,19.684268951416016
11.png,22.92853546142578
12.png,23.2437801361084
13.png,22.015371322631836
14.png,21.610326766967773
15.png,24.57162094116211
16.png,24.42150115966797
17.png,20.932710647583008
18.png,25.904918670654297
19.png,20.88416290283203
2.png,20.765798568725586
20.png,26.881093978881836
21.png,21.842884063720703
22.png,25.330490112304688
23.png,22.625858306884766
24.png,23.662742614746094
25.png,22.646984100341797
26.png,21.571887969970703
27.png,22.507183074951172
28.png,22.151098251342773
29.png,26.531124114990234
3.png,24.729217529296875
30.png,22.628986358642578
31.png,21.226842880249023
32.png,23.51539421081543
33.png,21.439041137695312
34.png,24.1269588470459
35.png,24.646127700805664
36.png,24.49223518371582
37.png,27.483882904052734
38.png,26.235563278198242
39.png,20.004104614257812
4.png,24.6175594329834
40.png,21.4666748046875
41.png,21.024520874023438
42.png,18.864036560058594
43.png,25.506702423095703
44.png,19.95126724243164
45.png,21.932140350341797
46.png,17.97400665283203
47.png,23.728618621826172
48.png,21.6994571685791
49.png,21.412109375
5.png,26.456069946289062
50.png,20.99626350402832
51.png,21.322362899780273
52.png,20.66884994506836
53.png,24.269527435302734
54.png,27.119869232177734
55.png,21.65947914123535
56.png,19.237770080566406
57.png,24.693950653076172
58.png,28.687488555908203
59.png,20.571863174438477
6.png,22.10013198852539
60.png,22.106210708618164
61.png,24.35186004638672
62.png,25.353607177734375
63.png,26.471004486083984
64.png,22.292539596557617
65.png,23.873701095581055
66.png,24.37076187133789
67.png,27.21392059326172
68.png,25.064579010009766
69.png,23.33740234375
7.png,20.469560623168945
70.png,24.94197654724121
71.png,24.288902282714844
72.png,26.722904205322266
73.png,27.632495880126953
74.png,21.762310028076172
75.png,25.09906768798828
76.png,27.743614196777344
77.png,22.410202026367188
78.png,22.68310546875
79.png,23.739526748657227
8.png,23.915813446044922
80.png,24.230812072753906
81.png,26.460771560668945
82.png,23.51388931274414
83.png,24.662935256958008
84.png,22.115774154663086
85.png,20.228046417236328
86.png,23.91986846923828
87.png,20.696256637573242
88.png,25.20392608642578
89.png,26.6236572265625
9.png,21.170766830444336
90.png,22.845733642578125
91.png,21.440902709960938
92.png,23.420989990234375
93.png,22.578868865966797
94.png,24.679351806640625
95.png,22.275846481323242
96.png,26.363256454467773
97.png,24.068111419677734
98.png,20.547344207763672
99.png,18.169729232788086
