1.png,0.5352042317390442
10.png,0.45665526390075684
100.png,0.6164445281028748
11.png,0.4831717014312744
12.png,0.5384728312492371
13.png,0.4977429211139679
14.png,0.4475484788417816
15.png,0.45808494091033936
16.png,0.3866989314556122
17.png,0.5696865320205688
18.png,0.5201380252838135
19.png,0.5340927243232727
2.png,0.4460682272911072
20.png,0.45992961525917053
21.png,0.35664600133895874
22.png,0.5105133652687073
23.png,0.5083452463150024
24.png,0.4914030134677887
25.png,0.4736965596675873
26.png,0.4705769121646881
27.png,0.5489813685417175
28.png,0.4447357654571533
29.png,0.5513632297515869
3.png,0.4971871078014374
30.png,0.5123381018638611
31.png,0.48118162155151367
32.png,0.4785243272781372
33.png,0.4411580264568329
34.png,0.4784965515136719
35.png,0.5647584199905396
36.png,0.556732177734375
37.png,0.5169800519943237
38.png,0.4477132558822632
39.png,0.5621105432510376
4.png,0.5158566236495972
40.png,0.6210820078849792
41.png,0.5541272163391113
42.png,0.43340349197387695
43.png,0.4567200839519501
44.png,0.4972957670688629
45.png,0.48505833745002747
46.png,0.46155670285224915
47.png,0.512065052986145
48.png,0.5458747744560242
49.png,0.5442641377449036
5.png,0.474841833114624
50.png,0.5373126268386841
51.png,0.4839825928211212
52.png,0.4651050567626953
53.png,0.6021748185157776
54.png,0.6280881762504578
55.png,0.4161374866962433
56.png,0.4850338101387024
57.png,0.5498283505439758
58.png,0.5627585053443909
59.png,0.46821829676628113
6.png,0.45114195346832275
60.png,0.5495074987411499
61.png,0.5315513610839844
62.png,0.5047281980514526
63.png,0.514092206954956
64.png,0.4876265227794647
65.png,0.4585351347923279
66.png,0.4535524547100067
67.png,0.45932644605636597
68.png,0.5624061226844788
69.png,0.5048311352729797
7.png,0.41857606172561646
70.png,0.4516145884990692
71.png,0.5011941194534302
72.png,0.6066073179244995
73.png,0.5104777812957764
74.png,0.4561406672000885
75.png,0.4158697724342346
76.png,0.503433108329773
77.png,0.5263183116912842
78.png,0.39742663502693176
79.png,0.4410075545310974
8.png,0.5770752429962158
80.png,0.4603307843208313
81.png,0.5264829397201538
82.png,0.5623499155044556
83.png,0.5367394089698792
84.png,0.5198675394058228
85.png,0.5031194090843201
86.png,0.59915691614151
87.png,0.5021660327911377
88.png,0.3920321762561798
89.png,0.6037300229072571
9.png,0.5204810500144958
90.png,0.5386463403701782
91.png,0.5023643374443054
92.png,0.4507293999195099
93.png,0.4668210744857788
94.png,0.4283910393714905
95.png,0.5337275266647339
96.png,0.4668545722961426
97.png,0.5371161699295044
98.png,0.5294536352157593
99.png,0.6119146347045898
