1.png,64.5346450805664
10.png,73.52709197998047
100.png,78.57030487060547
11.png,77.13790130615234
12.png,77.92316436767578
13.png,78.46660614013672
14.png,54.11117172241211
15.png,73.76179504394531
16.png,58.87249755859375
17.png,79.42756652832031
18.png,67.35680389404297
19.png,73.5667953491211
2.png,47.711334228515625
20.png,78.03008270263672
21.png,58.69630813598633
22.png,64.4903793334961
23.png,66.83494567871094
24.png,57.35530090332031
25.png,71.21685028076172
26.png,73.97240447998047
27.png,77.13105010986328
28.png,69.65303039550781
29.png,55.079185485839844
3.png,62.75555419921875
30.png,51.60494613647461
31.png,56.539794921875
32.png,71.5119400024414
33.png,58.765403747558594
34.png,74.5650634765625
35.png,64.24598693847656
36.png,76.51107025146484
37.png,69.29227447509766
38.png,68.31480407714844
39.png,72.31338500976562
4.png,79.13727569580078
40.png,77.83124542236328
41.png,73.60308074951172
42.png,71.91714477539062
43.png,69.8060073852539
44.png,75.94246673583984
45.png,62.67983627319336
46.png,70.82067108154297
47.png,66.46244049072266
48.png,76.50497436523438
49.png,77.45244598388672
5.png,61.0495719909668
50.png,63.71919250488281
51.png,57.2252311706543
52.png,52.39329528808594
53.png,80.02108001708984
54.png,75.83037567138672
55.png,58.424827575683594
56.png,70.63957977294922
57.png,67.52334594726562
58.png,73.77764129638672
59.png,76.01229095458984
6.png,72.35774993896484
60.png,71.53644561767578
61.png,71.28358459472656
62.png,74.63480377197266
63.png,59.052772521972656
64.png,62.25349044799805
65.png,66.9460220336914
66.png,73.83650970458984
67.png,61.91340637207031
68.png,65.45042419433594
69.png,70.50874328613281
7.png,65.35418701171875
70.png,60.944801330566406
71.png,66.68209075927734
72.png,76.49378204345703
73.png,60.798770904541016
74.png,54.54528045654297
75.png,73.02735137939453
76.png,73.49874114990234
77.png,72.83590698242188
78.png,61.90766143798828
79.png,72.58850860595703
8.png,67.01407623291016
80.png,63.176551818847656
81.png,67.37630462646484
82.png,75.72928619384766
83.png,68.32186889648438
84.png,74.2603530883789
85.png,73.93800354003906
86.png,77.97378540039062
87.png,75.19597625732422
88.png,51.48246765136719
89.png,78.9443130493164
9.png,69.30196380615234
90.png,78.98226928710938
91.png,74.1915512084961
92.png,64.53675842285156
93.png,72.37555694580078
94.png,56.97444534301758
95.png,61.021602630615234
96.png,53.08753204345703
97.png,73.14080047607422
98.png,73.77214813232422
99.png,77.7150650024414
