1.png,-0.05361335724592209
10.png,-0.0901925340294838
100.png,-0.02646714635193348
11.png,-0.05618082359433174
12.png,-0.06589597463607788
13.png,-0.07571760565042496
14.png,-0.08903142809867859
15.png,-0.0700158178806305
16.png,-0.05102779343724251
17.png,-0.07024386525154114
18.png,-0.0498323030769825
19.png,-0.07928968220949173
2.png,-0.10303371399641037
20.png,-0.06599728763103485
21.png,-0.11092980951070786
22.png,-0.056495580822229385
23.png,-0.0715586319565773
24.png,-0.06537924706935883
25.png,-0.08126107603311539
26.png,-0.07666788250207901
27.png,-0.05473491922020912
28.png,-0.06573682278394699
29.png,-0.042642220854759216
3.png,-0.0481296144425869
30.png,-0.0747201219201088
31.png,-0.07544322311878204
32.png,-0.05991780757904053
33.png,-0.07679445296525955
34.png,-0.06914462894201279
35.png,-0.042406387627124786
36.png,-0.06518648564815521
37.png,-0.040804702788591385
38.png,-0.0393160842359066
39.png,-0.0805743858218193
4.png,-0.05499064922332764
40.png,-0.05761583149433136
41.png,-0.08925820887088776
42.png,-0.09041179716587067
43.png,-0.045220836997032166
44.png,-0.08696352690458298
45.png,-0.07359520345926285
46.png,-0.10557825118303299
47.png,-0.044226523488759995
48.png,-0.07541880756616592
49.png,-0.07198742777109146
5.png,-0.045475829392671585
50.png,-0.061492741107940674
51.png,-0.06925514340400696
52.png,-0.08145880699157715
53.png,-0.008951381780207157
54.png,-0.04508403316140175
55.png,-0.07922016084194183
56.png,-0.10572201758623123
57.png,-0.04415195435285568
58.png,-0.02273641899228096
59.png,-0.09778482466936111
6.png,-0.07599209994077682
60.png,-0.052418991923332214
61.png,-0.05728286877274513
62.png,-0.07450812309980392
63.png,-0.04382512345910072
64.png,-0.07428180426359177
65.png,-0.07170597463846207
66.png,-0.06009669974446297
67.png,-0.04641342908143997
68.png,-0.04841712862253189
69.png,-0.04806922376155853
7.png,-0.08172859251499176
70.png,-0.06588713824748993
71.png,-0.05409412458539009
72.png,-0.025358665734529495
73.png,-0.04180148243904114
74.png,-0.06284576654434204
75.png,-0.06458110362291336
76.png,-0.05396583676338196
77.png,-0.07205767929553986
78.png,-0.08940389752388
79.png,-0.05638376250863075
8.png,-0.05663278326392174
80.png,-0.06883992999792099
81.png,-0.04098326340317726
82.png,-0.05510890483856201
83.png,-0.0478455126285553
84.png,-0.05019856616854668
85.png,-0.06398145854473114
86.png,-0.032904524356126785
87.png,-0.07720483839511871
88.png,-0.06220310181379318
89.png,-0.002291441895067692
9.png,-0.06870210915803909
90.png,-0.041253022849559784
91.png,-0.09015657752752304
92.png,-0.08098851889371872
93.png,-0.07181695103645325
94.png,-0.06499480456113815
95.png,-0.04774864763021469
96.png,-0.04781992733478546
97.png,-0.05799204483628273
98.png,-0.08550742268562317
99.png,-0.08275870233774185
