1.png,4.975889205932617
10.png,5.554385662078857
100.png,5.695879936218262
11.png,5.260516166687012
12.png,4.956173419952393
13.png,5.2578253746032715
14.png,4.954277515411377
15.png,4.790767669677734
16.png,5.472159385681152
17.png,4.923442840576172
18.png,4.8803911209106445
19.png,4.38041877746582
2.png,5.686914443969727
20.png,4.817271709442139
21.png,4.822762966156006
22.png,5.358005523681641
23.png,5.366394996643066
24.png,4.787563800811768
25.png,5.445611000061035
26.png,5.5029072761535645
27.png,4.864686965942383
28.png,5.1303534507751465
29.png,5.265725612640381
3.png,5.419089317321777
30.png,4.970823764801025
31.png,4.8540472984313965
32.png,4.960521221160889
33.png,4.5091657638549805
34.png,5.514243125915527
35.png,5.095702648162842
36.png,5.440703392028809
37.png,4.706688404083252
38.png,4.888744354248047
39.png,5.139328956604004
4.png,5.2715301513671875
40.png,5.481235504150391
41.png,5.483572959899902
42.png,4.40364933013916
43.png,4.973799705505371
44.png,5.460429668426514
45.png,4.813597679138184
46.png,5.340362071990967
47.png,5.227133750915527
48.png,5.136954307556152
49.png,5.205726623535156
5.png,4.556422710418701
50.png,4.921355247497559
51.png,5.230869770050049
52.png,4.835417747497559
53.png,5.421379566192627
54.png,6.161158561706543
55.png,4.735543727874756
56.png,4.801739692687988
57.png,4.804320335388184
58.png,5.323516368865967
59.png,5.127591133117676
6.png,4.579751968383789
60.png,5.487923622131348
61.png,4.341789245605469
62.png,4.5935564041137695
63.png,4.956820011138916
64.png,4.930314064025879
65.png,5.04466438293457
66.png,4.986533164978027
67.png,5.086331367492676
68.png,4.871556282043457
69.png,4.348388671875
7.png,4.123246192932129
70.png,5.552800178527832
71.png,4.957317352294922
72.png,5.621516227722168
73.png,4.696978569030762
74.png,4.644217014312744
75.png,4.854207992553711
76.png,4.737550735473633
77.png,4.950458526611328
78.png,5.8452372550964355
79.png,5.514250755310059
8.png,5.014076232910156
80.png,5.673402786254883
81.png,5.061336994171143
82.png,5.366609573364258
83.png,5.04592752456665
84.png,5.629055976867676
85.png,5.901055335998535
86.png,6.201635360717773
87.png,5.377359390258789
88.png,5.432933330535889
89.png,5.874617099761963
9.png,5.7410664558410645
90.png,5.1895904541015625
91.png,5.021666526794434
92.png,5.520906448364258
93.png,5.412304401397705
94.png,5.192424774169922
95.png,5.542060375213623
96.png,4.771590232849121
97.png,4.729990482330322
98.png,5.4686279296875
99.png,5.1530561447143555
