1.png,0.786260724067688
10.png,0.8099548816680908
100.png,0.5711855888366699
11.png,0.7124854922294617
12.png,0.7642678022384644
13.png,0.7637624740600586
14.png,0.7192957401275635
15.png,0.7869249582290649
16.png,0.5306540727615356
17.png,0.7831958532333374
18.png,0.6843215227127075
19.png,0.8109707832336426
2.png,0.7872759103775024
20.png,0.6783980131149292
21.png,0.5765813589096069
22.png,0.8178244829177856
23.png,0.7652311325073242
24.png,0.579596996307373
25.png,0.7845505475997925
26.png,0.8063932657241821
27.png,0.7925972938537598
28.png,0.7518513202667236
29.png,0.8261849880218506
3.png,0.6630321741104126
30.png,0.6238597631454468
31.png,0.5690752267837524
32.png,0.7799100875854492
33.png,0.6277866363525391
34.png,0.7578086853027344
35.png,0.6546376943588257
36.png,0.6310420632362366
37.png,0.6471576690673828
38.png,0.604736328125
39.png,0.8598076105117798
4.png,0.7547885179519653
40.png,0.6642321348190308
41.png,0.6395596265792847
42.png,0.7055076956748962
43.png,0.6896427869796753
44.png,0.6514663696289062
45.png,0.6271572113037109
46.png,0.5366531014442444
47.png,0.8194054365158081
48.png,0.7730453014373779
49.png,0.7670633792877197
5.png,0.618768036365509
50.png,0.7367031574249268
51.png,0.6672356128692627
52.png,0.7778085470199585
53.png,0.8160538673400879
54.png,0.732199490070343
55.png,0.5379650592803955
56.png,0.6841105818748474
57.png,0.5932337045669556
58.png,0.8272831439971924
59.png,0.7183363437652588
6.png,0.6338762640953064
60.png,0.6848960518836975
61.png,0.8663182258605957
62.png,0.6877199411392212
63.png,0.6914445757865906
64.png,0.7015261054039001
65.png,0.6342612504959106
66.png,0.8050234317779541
67.png,0.7664890289306641
68.png,0.7180500030517578
69.png,0.7266926765441895
7.png,0.6312308311462402
70.png,0.7309982776641846
71.png,0.6793283224105835
72.png,0.6922149658203125
73.png,0.7082600593566895
74.png,0.6438196897506714
75.png,0.7440435886383057
76.png,0.5931564569473267
77.png,0.5551490187644958
78.png,0.5161386728286743
79.png,0.6906532049179077
8.png,0.6925863027572632
80.png,0.8240749835968018
81.png,0.5146760940551758
82.png,0.719134509563446
83.png,0.8287354707717896
84.png,0.6912912130355835
85.png,0.6452997922897339
86.png,0.8370667695999146
87.png,0.6598018407821655
88.png,0.6309670209884644
89.png,0.7348673343658447
9.png,0.6960729360580444
90.png,0.6955523490905762
91.png,0.7149226665496826
92.png,0.6427026987075806
93.png,0.6087885499000549
94.png,0.5794651508331299
95.png,0.21543455123901367
96.png,0.7198013663291931
97.png,0.5635544061660767
98.png,0.7820205688476562
99.png,0.6295008659362793
