1.png,0.754706621170044
10.png,0.6653038263320923
100.png,0.7122610211372375
11.png,0.667136013507843
12.png,0.7357550859451294
13.png,0.7075040936470032
14.png,0.6257740259170532
15.png,0.4968400299549103
16.png,0.47565460205078125
17.png,0.6778916120529175
18.png,0.7741540670394897
19.png,0.5857684016227722
2.png,0.5617459416389465
20.png,0.6556543707847595
21.png,0.5384522080421448
22.png,0.608960747718811
23.png,0.6281476020812988
24.png,0.6763039231300354
25.png,0.6294901371002197
26.png,0.7181811332702637
27.png,0.7705894708633423
28.png,0.6971374154090881
29.png,0.5404477715492249
3.png,0.6292663216590881
30.png,0.7185754776000977
31.png,0.6835020184516907
32.png,0.7194048762321472
33.png,0.6293284296989441
34.png,0.7136188745498657
35.png,0.6499583125114441
36.png,0.6679286956787109
37.png,0.6334391832351685
38.png,0.630585253238678
39.png,0.7716821432113647
4.png,0.7812405824661255
40.png,0.8362736701965332
41.png,0.7743486166000366
42.png,0.6040555238723755
43.png,0.6087627410888672
44.png,0.5757975578308105
45.png,0.7415751218795776
46.png,0.7155516147613525
47.png,0.7402812242507935
48.png,0.6524503231048584
49.png,0.7750159502029419
5.png,0.6413551568984985
50.png,0.6416026949882507
51.png,0.707284688949585
52.png,0.6430357098579407
53.png,0.7916038036346436
54.png,0.7510226368904114
55.png,0.6201385259628296
56.png,0.7862120270729065
57.png,0.6992753148078918
58.png,0.6369063854217529
59.png,0.722163200378418
6.png,0.6172235012054443
60.png,0.746587872505188
61.png,0.7505223155021667
62.png,0.8010311126708984
63.png,0.6892245411872864
64.png,0.7116212248802185
65.png,0.6390478014945984
66.png,0.7411612272262573
67.png,0.6434110999107361
68.png,0.7348127365112305
69.png,0.6362801194190979
7.png,0.5791770815849304
70.png,0.5854939818382263
71.png,0.6894562840461731
72.png,0.7770276069641113
73.png,0.6185515522956848
74.png,0.5916250944137573
75.png,0.6958178877830505
76.png,0.6646199822425842
77.png,0.7124707102775574
78.png,0.47527915239334106
79.png,0.6713618040084839
8.png,0.71776282787323
80.png,0.6202225089073181
81.png,0.7680916786193848
82.png,0.7510372996330261
83.png,0.6908972263336182
84.png,0.688884437084198
85.png,0.6695206761360168
86.png,0.7386535406112671
87.png,0.7310013175010681
88.png,0.4053468704223633
89.png,0.7307060360908508
9.png,0.7379401326179504
90.png,0.6914318203926086
91.png,0.6761067509651184
92.png,0.5286835432052612
93.png,0.6883723735809326
94.png,0.6813669204711914
95.png,0.6100015044212341
96.png,0.5808359980583191
97.png,0.6313228607177734
98.png,0.6767047643661499
99.png,0.7450219988822937
