1.png,4.978271007537842
10.png,4.524461269378662
100.png,4.3622894287109375
11.png,4.998234748840332
12.png,4.999884128570557
13.png,4.999269962310791
14.png,4.987581729888916
15.png,4.975715160369873
16.png,4.995670318603516
17.png,4.999682426452637
18.png,4.735313415527344
19.png,4.939921855926514
2.png,4.397001266479492
20.png,4.961906433105469
21.png,4.516230583190918
22.png,4.983779430389404
23.png,4.9920454025268555
24.png,4.773702621459961
25.png,4.7859063148498535
26.png,4.999076843261719
27.png,4.516894340515137
28.png,4.948091983795166
29.png,4.82260799407959
3.png,4.943830966949463
30.png,4.927287578582764
31.png,4.810436725616455
32.png,4.443678379058838
33.png,4.1346893310546875
34.png,4.679880142211914
35.png,4.824464797973633
36.png,4.997406959533691
37.png,4.970141410827637
38.png,4.851624011993408
39.png,4.9995222091674805
4.png,4.996735572814941
40.png,4.932388782501221
41.png,4.91873025894165
42.png,4.931878089904785
43.png,4.99759578704834
44.png,4.999612808227539
45.png,4.916845321655273
46.png,4.976264953613281
47.png,4.821294784545898
48.png,4.978673458099365
49.png,4.99961519241333
5.png,4.971634387969971
50.png,4.985052108764648
51.png,4.310595512390137
52.png,4.9320831298828125
53.png,4.979526996612549
54.png,4.996415138244629
55.png,4.990787029266357
56.png,4.995171070098877
57.png,4.9658122062683105
58.png,4.9982099533081055
59.png,4.736003398895264
6.png,4.99731969833374
60.png,4.998705863952637
61.png,4.835845470428467
62.png,4.949135780334473
63.png,4.905470371246338
64.png,4.998126983642578
65.png,4.999944686889648
66.png,4.993657112121582
67.png,4.365152835845947
68.png,4.8976945877075195
69.png,4.329001426696777
7.png,4.806004524230957
70.png,4.5754714012146
71.png,4.99670934677124
72.png,4.991142749786377
73.png,4.971029758453369
74.png,4.85394811630249
75.png,3.8875086307525635
76.png,3.393132448196411
77.png,4.632291793823242
78.png,4.919096946716309
79.png,3.309218406677246
8.png,4.993898391723633
80.png,4.985945701599121
81.png,4.959023952484131
82.png,4.991922378540039
83.png,4.996800899505615
84.png,4.868539810180664
85.png,4.99498176574707
86.png,4.999028205871582
87.png,4.988354682922363
88.png,4.88655424118042
89.png,4.634923934936523
9.png,4.999021530151367
90.png,4.983366966247559
91.png,4.999336242675781
92.png,4.938021659851074
93.png,4.9989094734191895
94.png,4.730401515960693
95.png,4.318057537078857
96.png,4.503108501434326
97.png,4.999096870422363
98.png,4.998967170715332
99.png,3.862672805786133
