1.png,106.28465868277226
10.png,120.50278352483639
100.png,135.91133502929648
11.png,112.6559451552481
12.png,119.87416316611484
13.png,117.53929693957573
14.png,116.80748507412082
15.png,90.23921366842553
16.png,103.56746884914674
17.png,132.1120401946452
18.png,122.1428771868708
19.png,126.94474919483596
2.png,142.0912441979701
20.png,96.6791989980818
21.png,114.0826245555609
22.png,110.22628326904749
23.png,101.44341928835209
24.png,122.40404946119301
25.png,112.40566516222101
26.png,127.20830143739302
27.png,124.52688766086672
28.png,121.57293399722296
29.png,110.84734671053619
3.png,104.3619852317831
30.png,129.0622787811076
31.png,140.85914052074207
32.png,120.60435901547854
33.png,131.83709481969063
34.png,118.56976553221816
35.png,127.6617498291346
36.png,121.10607188848338
37.png,99.0076175030562
38.png,110.17999336435493
39.png,140.50099052793257
4.png,118.84725480994207
40.png,112.16511131815798
41.png,120.6894077565207
42.png,131.84352107703765
43.png,102.31241926109365
44.png,124.27829498135728
45.png,132.33337746805398
46.png,148.1796742964675
47.png,118.02726679038824
48.png,127.23949008766546
49.png,115.75112641086199
5.png,117.80922435954125
50.png,124.1106543081279
51.png,129.5489090632239
52.png,129.44102121496232
53.png,94.8076020038206
54.png,104.07336319906753
55.png,111.03224326399375
56.png,132.1379472872741
57.png,136.80705431712835
58.png,82.24092309455487
59.png,126.0011474098625
6.png,120.20820867138994
60.png,133.6869171530117
61.png,120.71335979447974
62.png,115.47159979099368
63.png,124.91803839754417
64.png,116.17749832954948
65.png,124.06995547694324
66.png,112.04352915366033
67.png,95.80189973789932
68.png,129.090707491383
69.png,112.78161943437624
7.png,135.1786009081741
70.png,119.55190213232295
71.png,118.83043337548239
72.png,118.24550819338981
73.png,109.06555755456391
74.png,131.72728887649197
75.png,91.8444227237705
76.png,104.03633024354008
77.png,128.06133295131505
78.png,122.59503984726351
79.png,98.23619662575621
8.png,115.38789345836035
80.png,103.81249511462649
81.png,105.51047471447164
82.png,109.53233535946391
83.png,103.15291310551297
84.png,127.43848545796703
85.png,105.45986055550311
86.png,120.02871588620918
87.png,117.41964499567979
88.png,124.9001290623271
89.png,90.18964582531399
9.png,118.54820290977804
90.png,105.56931672662498
91.png,112.43508863944136
92.png,105.79835713516805
93.png,119.90495797380078
94.png,98.36644433199385
95.png,111.85880055632677
96.png,104.342104928974
97.png,98.09612631430618
98.png,139.88817664350478
99.png,149.08848845351508
