1.png,0.7297881245613098
10.png,0.7699437141418457
100.png,0.6406431198120117
11.png,0.713832437992096
12.png,0.745090901851654
13.png,0.7208982706069946
14.png,0.6973016858100891
15.png,0.7216513156890869
16.png,0.5598660111427307
17.png,0.7558949589729309
18.png,0.7183864116668701
19.png,0.7201080322265625
2.png,0.6693068742752075
20.png,0.6624998450279236
21.png,0.6035704016685486
22.png,0.7157303094863892
23.png,0.6986712217330933
24.png,0.7152697443962097
25.png,0.7008287906646729
26.png,0.732700765132904
27.png,0.7490004897117615
28.png,0.701082706451416
29.png,0.6833357214927673
3.png,0.7153545618057251
30.png,0.7351653575897217
31.png,0.7418797612190247
32.png,0.6796745657920837
33.png,0.6811962723731995
34.png,0.7283806204795837
35.png,0.7086737155914307
36.png,0.759085476398468
37.png,0.6535786986351013
38.png,0.6274592876434326
39.png,0.775979220867157
4.png,0.735688328742981
40.png,0.7534893155097961
41.png,0.68780118227005
42.png,0.6549615859985352
43.png,0.6951763033866882
44.png,0.6928805112838745
45.png,0.7158218622207642
46.png,0.7912415862083435
47.png,0.7427976727485657
48.png,0.7303903698921204
49.png,0.8058724403381348
5.png,0.7075216770172119
50.png,0.7130740284919739
51.png,0.7241741418838501
52.png,0.7010147571563721
53.png,0.7716526985168457
54.png,0.746487557888031
55.png,0.617156445980072
56.png,0.7852982878684998
57.png,0.7437375783920288
58.png,0.7833828330039978
59.png,0.6787431240081787
6.png,0.680167019367218
60.png,0.7398069500923157
61.png,0.7410707473754883
62.png,0.7647299766540527
63.png,0.7688299417495728
64.png,0.7191634774208069
65.png,0.6806443333625793
66.png,0.7091905474662781
67.png,0.6729995012283325
68.png,0.7342259287834167
69.png,0.6779256463050842
7.png,0.6972901225090027
70.png,0.6813890933990479
71.png,0.7723464369773865
72.png,0.8036067485809326
73.png,0.6770919561386108
74.png,0.7028416991233826
75.png,0.7062086462974548
76.png,0.7345033884048462
77.png,0.7554423213005066
78.png,0.555334746837616
79.png,0.6464182734489441
8.png,0.7073653340339661
80.png,0.6727426052093506
81.png,0.7548211812973022
82.png,0.7675232291221619
83.png,0.7628679275512695
84.png,0.7322971820831299
85.png,0.7490999698638916
86.png,0.827488899230957
87.png,0.75151526927948
88.png,0.5758776068687439
89.png,0.6998981237411499
9.png,0.7161040902137756
90.png,0.6817511320114136
91.png,0.7250523567199707
92.png,0.7237935662269592
93.png,0.7492778897285461
94.png,0.702424168586731
95.png,0.7108632922172546
96.png,0.6752182245254517
97.png,0.7323048114776611
98.png,0.7686030268669128
99.png,0.744940996170044
