1.png,77.8555908203125
10.png,77.1739501953125
100.png,80.68221282958984
11.png,76.51326751708984
12.png,79.80197143554688
13.png,78.44407653808594
14.png,74.65509796142578
15.png,76.5367202758789
16.png,74.07503509521484
17.png,80.67674255371094
18.png,75.47388458251953
19.png,78.05938720703125
2.png,74.15357971191406
20.png,75.24637603759766
21.png,72.83301544189453
22.png,76.2833480834961
23.png,76.45072174072266
24.png,73.02430725097656
25.png,75.72197723388672
26.png,75.38274383544922
27.png,75.5645523071289
28.png,75.32089233398438
29.png,73.56256103515625
3.png,74.71575164794922
30.png,75.44551849365234
31.png,73.8448715209961
32.png,74.3204116821289
33.png,73.59253692626953
34.png,75.86611938476562
35.png,78.1900863647461
36.png,76.88118743896484
37.png,75.2417984008789
38.png,74.08930969238281
39.png,77.69606018066406
4.png,76.2228012084961
40.png,76.7438735961914
41.png,77.46009063720703
42.png,73.54640197753906
43.png,74.26172637939453
44.png,75.83670806884766
45.png,77.0770263671875
46.png,75.10757446289062
47.png,77.48342895507812
48.png,76.48612213134766
49.png,77.62884521484375
5.png,72.23585510253906
50.png,77.49252319335938
51.png,75.98675537109375
52.png,77.41195678710938
53.png,78.5462646484375
54.png,78.88004302978516
55.png,75.75699615478516
56.png,76.70037841796875
57.png,74.40401458740234
58.png,80.09241485595703
59.png,73.3935775756836
6.png,74.10270690917969
60.png,76.95991516113281
61.png,79.32752990722656
62.png,75.24031829833984
63.png,75.56458282470703
64.png,74.03190612792969
65.png,74.63440704345703
66.png,74.67098236083984
67.png,74.61956024169922
68.png,77.75418090820312
69.png,77.08128356933594
7.png,76.01658630371094
70.png,71.05656433105469
71.png,76.3244857788086
72.png,79.37084197998047
73.png,74.63407135009766
74.png,72.66986083984375
75.png,76.18917083740234
76.png,75.00763702392578
77.png,76.00674438476562
78.png,74.95917510986328
79.png,74.44502258300781
8.png,75.53030395507812
80.png,75.21226501464844
81.png,78.32038879394531
82.png,79.91356658935547
83.png,78.53251647949219
84.png,80.2496337890625
85.png,76.71820831298828
86.png,79.01020812988281
87.png,74.46185302734375
88.png,72.12895202636719
89.png,79.0352554321289
9.png,76.32328796386719
90.png,77.32669830322266
91.png,73.76776885986328
92.png,75.17154693603516
93.png,76.05585479736328
94.png,71.54911041259766
95.png,70.89244842529297
96.png,71.87735748291016
97.png,75.74275970458984
98.png,75.94540405273438
99.png,78.41918182373047
