1.png,0.3207986652851105
10.png,0.3929538428783417
100.png,0.4578409194946289
11.png,0.4367581009864807
12.png,0.424227237701416
13.png,0.4510214030742645
14.png,0.3513445258140564
15.png,0.41437941789627075
16.png,0.3316122889518738
17.png,0.4276980459690094
18.png,0.3019545078277588
19.png,0.32179561257362366
2.png,0.21858352422714233
20.png,0.4124608039855957
21.png,0.2498255968093872
22.png,0.46743693947792053
23.png,0.3905300796031952
24.png,0.24882622063159943
25.png,0.29283440113067627
26.png,0.4486975371837616
27.png,0.4460238218307495
28.png,0.31166884303092957
29.png,0.2930210828781128
3.png,0.3767140507698059
30.png,0.2686718702316284
31.png,0.34495097398757935
32.png,0.33307620882987976
33.png,0.2790507972240448
34.png,0.2755430340766907
35.png,0.4108472168445587
36.png,0.36670953035354614
37.png,0.36139798164367676
38.png,0.26143863797187805
39.png,0.5158542990684509
4.png,0.42609164118766785
40.png,0.44717878103256226
41.png,0.3419244587421417
42.png,0.3075310289859772
43.png,0.31381598114967346
44.png,0.4331085979938507
45.png,0.2975179851055145
46.png,0.3484857380390167
47.png,0.3378257751464844
48.png,0.451039582490921
49.png,0.5286985635757446
5.png,0.3289993703365326
50.png,0.3308633863925934
51.png,0.3160350024700165
52.png,0.4463622570037842
53.png,0.5347633957862854
54.png,0.40416041016578674
55.png,0.33971530199050903
56.png,0.4115549325942993
57.png,0.3925815224647522
58.png,0.41453054547309875
59.png,0.3764296770095825
6.png,0.3422165811061859
60.png,0.3449206054210663
61.png,0.33983081579208374
62.png,0.3806667625904083
63.png,0.3039639890193939
64.png,0.46358606219291687
65.png,0.3983891010284424
66.png,0.32351619005203247
67.png,0.21446463465690613
68.png,0.2979520857334137
69.png,0.28265446424484253
7.png,0.33604201674461365
70.png,0.230610653758049
71.png,0.3385277986526489
72.png,0.4626288115978241
73.png,0.3365771770477295
74.png,0.2863229811191559
75.png,0.30091848969459534
76.png,0.2709748446941376
77.png,0.39907726645469666
78.png,0.2125721573829651
79.png,0.2625695765018463
8.png,0.42336511611938477
80.png,0.37824374437332153
81.png,0.41071152687072754
82.png,0.5385997891426086
83.png,0.32172277569770813
84.png,0.37763142585754395
85.png,0.34724241495132446
86.png,0.4764992594718933
87.png,0.3641239106655121
88.png,0.27256956696510315
89.png,0.4608359634876251
9.png,0.41454097628593445
90.png,0.37887081503868103
91.png,0.4425572156906128
92.png,0.301276296377182
93.png,0.3677123188972473
94.png,0.3219369351863861
95.png,0.31847667694091797
96.png,0.3083476424217224
97.png,0.3710740804672241
98.png,0.40149161219596863
99.png,0.29734736680984497
