1.png,0.6863822340965271
10.png,0.672430157661438
100.png,0.7129219770431519
11.png,0.6701796650886536
12.png,0.6607048511505127
13.png,0.6680114269256592
14.png,0.6563221216201782
15.png,0.6675306558609009
16.png,0.6225851774215698
17.png,0.6742290258407593
18.png,0.6663604974746704
19.png,0.6627653241157532
2.png,0.6427326202392578
20.png,0.6885102987289429
21.png,0.6311287879943848
22.png,0.6417248249053955
23.png,0.7033885717391968
24.png,0.627854585647583
25.png,0.6550684571266174
26.png,0.6172034740447998
27.png,0.6814910173416138
28.png,0.666256844997406
29.png,0.668576717376709
3.png,0.6917037963867188
30.png,0.6617671251296997
31.png,0.6175640821456909
32.png,0.6634892821311951
33.png,0.6658477783203125
34.png,0.6555107831954956
35.png,0.6665996313095093
36.png,0.6827864050865173
37.png,0.7063189148902893
38.png,0.6704766750335693
39.png,0.6877567768096924
4.png,0.6792072057723999
40.png,0.7117888331413269
41.png,0.6602030992507935
42.png,0.6229050159454346
43.png,0.6938306093215942
44.png,0.6545923948287964
45.png,0.6506001353263855
46.png,0.6495188474655151
47.png,0.6848792433738708
48.png,0.6769010424613953
49.png,0.7032922506332397
5.png,0.6691933274269104
50.png,0.6651891469955444
51.png,0.6512137651443481
52.png,0.6528410911560059
53.png,0.7365849018096924
54.png,0.697439432144165
55.png,0.6610674262046814
56.png,0.6371108293533325
57.png,0.6518483757972717
58.png,0.7270054817199707
59.png,0.6314066648483276
6.png,0.6291675567626953
60.png,0.6566407680511475
61.png,0.6832245588302612
62.png,0.6446471810340881
63.png,0.6613985896110535
64.png,0.6817352175712585
65.png,0.6397758722305298
66.png,0.6524530649185181
67.png,0.6715878248214722
68.png,0.6694251894950867
69.png,0.6677386164665222
7.png,0.6196184754371643
70.png,0.6602358818054199
71.png,0.6787378787994385
72.png,0.6845918893814087
73.png,0.6907758712768555
74.png,0.6781290769577026
75.png,0.6806319355964661
76.png,0.6790640354156494
77.png,0.6598179340362549
78.png,0.6292745471000671
79.png,0.6566227674484253
8.png,0.6752128005027771
80.png,0.6610247492790222
81.png,0.6901321411132812
82.png,0.6776244640350342
83.png,0.7144103050231934
84.png,0.7188284397125244
85.png,0.7284469604492188
86.png,0.6998688578605652
87.png,0.6766800880432129
88.png,0.645982027053833
89.png,0.7308675050735474
9.png,0.6408642530441284
90.png,0.7062981128692627
91.png,0.6847681999206543
92.png,0.6741284728050232
93.png,0.6489160060882568
94.png,0.6563665270805359
95.png,0.695085883140564
96.png,0.6833921074867249
97.png,0.7280595302581787
98.png,0.6801000833511353
99.png,0.6851865649223328
