1.png,30.78467337035359
10.png,32.81157752813659
100.png,38.72895935826644
11.png,35.271023311434604
12.png,36.12444084806753
13.png,35.687866189863065
14.png,31.664586183396363
15.png,45.86534574441628
16.png,43.86645539364975
17.png,28.302929831351484
18.png,36.49829445911525
19.png,31.570540807109584
2.png,33.565765891010585
20.png,38.22077570104034
21.png,40.826206767381585
22.png,39.27927670537442
23.png,31.408216189803408
24.png,35.271393063966116
25.png,32.16600203399825
26.png,42.53053856169267
27.png,31.269396661846724
28.png,32.11729254475902
29.png,31.221349377000116
3.png,38.99640014303464
30.png,32.66368981766303
31.png,37.65426197830402
32.png,36.38936440515896
33.png,31.61703564077364
34.png,35.82070679680795
35.png,38.8914041959666
36.png,31.101130495166245
37.png,36.11846439941099
38.png,32.91754649277136
39.png,32.04308938758358
4.png,32.80883162020775
40.png,30.63800558409264
41.png,38.33781622310824
42.png,37.25185366817441
43.png,32.58183282757275
44.png,33.69693899838337
45.png,31.95513039374714
46.png,31.308271244712923
47.png,30.688760460240232
48.png,33.00463798807388
49.png,36.73634428359453
5.png,36.08447878802572
50.png,33.807295144173885
51.png,33.99994958956516
52.png,37.41383376516527
53.png,37.26426908731123
54.png,35.7468112446403
55.png,38.49437556580961
56.png,35.80865674546455
57.png,43.61471657869545
58.png,30.4331554544705
59.png,39.19042247282728
6.png,39.88475064191892
60.png,37.38601724456239
61.png,34.10107953019147
62.png,36.92472953899774
63.png,36.11890424492955
64.png,36.54652421286782
65.png,37.30305336030315
66.png,36.02848402562756
67.png,32.919587104265005
68.png,36.67726729861693
69.png,34.2786558338859
7.png,41.54939149268541
70.png,30.97977769706244
71.png,35.766117492085485
72.png,37.19843142937959
73.png,37.53458144038843
74.png,29.891823617848758
75.png,41.50837088919887
76.png,38.64625617247748
77.png,39.295028212761274
78.png,37.86297428004329
79.png,44.06123757095152
8.png,34.93097539846082
80.png,32.82993213696184
81.png,36.19816405374088
82.png,34.495696051977056
83.png,34.43967761696742
84.png,57.928940598961866
85.png,33.89286634510446
86.png,41.45583922558129
87.png,29.401137718925384
88.png,33.79756455242086
89.png,55.56529234521121
9.png,41.10489246858093
90.png,35.78162327161313
91.png,37.914586870240036
92.png,41.01736759146489
93.png,39.0690491789735
94.png,38.414337484338766
95.png,34.015043388854934
96.png,37.57280574792729
97.png,39.30220470670664
98.png,27.72760128725503
99.png,25.62509967271498
