1.png,0.5188654661178589
10.png,0.46087196469306946
100.png,0.5880268216133118
11.png,0.4749467074871063
12.png,0.5284948348999023
13.png,0.4887773394584656
14.png,0.4318694770336151
15.png,0.46611979603767395
16.png,0.38365188241004944
17.png,0.5376556515693665
18.png,0.4962821900844574
19.png,0.5090306997299194
2.png,0.4094828963279724
20.png,0.455572247505188
21.png,0.35398247838020325
22.png,0.4867578446865082
23.png,0.4731427729129791
24.png,0.44690731167793274
25.png,0.460045725107193
26.png,0.45902809500694275
27.png,0.5140466094017029
28.png,0.4256282448768616
29.png,0.5201653838157654
3.png,0.4602954387664795
30.png,0.4588313102722168
31.png,0.4580540955066681
32.png,0.45793986320495605
33.png,0.41371750831604004
34.png,0.44174328446388245
35.png,0.5305664539337158
36.png,0.508760392665863
37.png,0.4573899805545807
38.png,0.4290393590927124
39.png,0.5298002362251282
4.png,0.482244610786438
40.png,0.5679075717926025
41.png,0.5313833355903625
42.png,0.4085460603237152
43.png,0.4374038577079773
44.png,0.4728153944015503
45.png,0.4679052531719208
46.png,0.41716673970222473
47.png,0.5069286823272705
48.png,0.4946258068084717
49.png,0.511685848236084
5.png,0.44378116726875305
50.png,0.5055892467498779
51.png,0.4398965537548065
52.png,0.4561120271682739
53.png,0.5745557546615601
54.png,0.5826218128204346
55.png,0.41533470153808594
56.png,0.4718964397907257
57.png,0.5055632591247559
58.png,0.5540404319763184
59.png,0.44115719199180603
6.png,0.43093422055244446
60.png,0.5250340104103088
61.png,0.5052237510681152
62.png,0.4818180799484253
63.png,0.4831535220146179
64.png,0.45861056447029114
65.png,0.4259702265262604
66.png,0.4312177896499634
67.png,0.41846418380737305
68.png,0.5279345512390137
69.png,0.4750267267227173
7.png,0.41906505823135376
70.png,0.4090653657913208
71.png,0.4810580015182495
72.png,0.5920212268829346
73.png,0.45782899856567383
74.png,0.4310528039932251
75.png,0.39927634596824646
76.png,0.4957425594329834
77.png,0.5044682025909424
78.png,0.38753241300582886
79.png,0.4196791648864746
8.png,0.5230284929275513
80.png,0.4331987202167511
81.png,0.5396155118942261
82.png,0.5573531985282898
83.png,0.501508891582489
84.png,0.5184760093688965
85.png,0.4421466886997223
86.png,0.5696070790290833
87.png,0.4888133108615875
88.png,0.3859770894050598
89.png,0.5996705889701843
9.png,0.45202645659446716
90.png,0.5187084674835205
91.png,0.4640532433986664
92.png,0.43620234727859497
93.png,0.45072823762893677
94.png,0.4042258858680725
95.png,0.46083852648735046
96.png,0.42213302850723267
97.png,0.49848949909210205
98.png,0.47980621457099915
99.png,0.5703924894332886
